***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
82006   -1.01e+04  1.33e+03   209   48
82007   -1.01e+04  1.28e+03   265   49
82008   -1.01e+04  1.34e+03   318   49
82009   -1.01e+04  1.28e+03   332   49
82010   -1.01e+04  1.31e+03   279   48
82011   -1.01e+04  1.33e+03   281   49
82012   -1.01e+04  1.33e+03   283   48
82013   -9.99e+03  1.38e+03   258   49
82014   -9.97e+03  1.35e+03   192   49
82015   -9.94e+03  1.38e+03   180   49
82016   -1e+04  1.39e+03   147   49
82017   -9.95e+03  1.36e+03   161   49
82018   -9.97e+03  1.31e+03   149   49
82019   -1e+04  1.29e+03   67.3   49
82020   -9.91e+03  1.37e+03   -12.7   50
82021   -9.94e+03  1.36e+03   -11.3   49
82022   -1.01e+04  1.43e+03   66.1   49
82023   -1.02e+04  1.48e+03   116   49
82024   -1.03e+04  1.59e+03   107   48
82025   -1.01e+04  1.54e+03   106   48
82026   -1.01e+04  1.53e+03   135   49
82027   -1.01e+04  1.49e+03   167   49
82028   -1.01e+04  1.48e+03   91.3   48
82029   -1.01e+04  1.46e+03   -31.7   49
82030   -1.02e+04  1.5e+03   -58.9   49
82031   -1.01e+04  1.48e+03   -23.5   48
82032   -9.98e+03  1.42e+03   -111   49
82033   -9.94e+03  1.48e+03   -103   49
82034   -9.98e+03  1.46e+03   -64   50
82035   -9.94e+03  1.47e+03   -111   48
82036   -1e+04  1.46e+03   -103   49
82037   -1.02e+04  1.39e+03   -104   49
82038   -1.02e+04  1.39e+03   -76.9   48
82039   -1e+04  1.45e+03   -94.2   49
82040   -9.98e+03  1.33e+03   -93   50
82041   -1e+04  1.35e+03   -100   50
82042   -1.01e+04  1.32e+03   25.7   49
82043   -9.98e+03  1.36e+03   -34.3   49
82044   -9.85e+03  1.28e+03   -47.8   48
82045   -9.89e+03  1.27e+03   -79.4   50
82046   -1e+04  1.23e+03   -64.2   50
82047   -1e+04  1.21e+03   -110   48
82048   -9.93e+03  1.25e+03   -79.2   49
82049   -9.93e+03  1.27e+03   -93.5   49
82050   -9.86e+03  1.29e+03   -44.7   50
82051   -9.79e+03  1.18e+03   35   49
82052   -9.91e+03  1.2e+03   116   50
82053   -9.87e+03  1.18e+03   156   49
82054   -9.82e+03  1.14e+03   210   50
82055   -9.75e+03  1.09e+03   208   49
82056   -9.95e+03  1.11e+03   212   49
82057   -9.95e+03  1.08e+03   185   49
82058   -9.89e+03  1.08e+03   172   48
82059   -9.86e+03  1.07e+03   222   50
82060   -9.81e+03  1.04e+03   114   49
82061   -9.82e+03  1.03e+03   94.7   50
82062   -9.8e+03  935   93.3   50
82063   -9.76e+03  922   39.8   50
82064   -9.7e+03  873   28.3   49
82065   -9.68e+03  776   21.4   50
82066   -9.78e+03  745   79.9   50
82067   -9.79e+03  678   75.4   49
82068   -9.77e+03  668   71.9   49
82069   -9.81e+03  621   12.6   50
82070   -9.85e+03  566   -35.2   49
82071   -9.88e+03  595   -83.7   50
82072   -9.81e+03  609   -25.3   50
82073   -9.7e+03  574   7.83   50
82074   -9.83e+03  543   -49.2   50
82075   -9.83e+03  562   -47.8   50
82076   -9.84e+03  522   -17.7   50
82077   -9.87e+03  497   16.3   50
82078   -9.86e+03  500   49.2   49
82079   -9.76e+03  545   78.6   50
82080   -9.71e+03  521   158   49
82081   -9.73e+03  512   276   50
82082   -9.81e+03  512   289   50
82083   -9.88e+03  542   427   49
82084   -1.01e+04  505   437   49
82085   -1e+04  477   418   49
82086   -9.96e+03  556   354   48
82087   -9.93e+03  569   309   50
82088   -9.99e+03  606   307   48
82089   -1e+04  602   335   49
82090   -1.01e+04  629   338   48
82091   -1e+04  708   332   50
82092   -1e+04  675   342   48
82093   -1e+04  572   357   49
82094   -9.93e+03  520   300   48
82095   -9.81e+03  499   373   49
82096   -9.82e+03  560   400   49
82097   -9.91e+03  543   489   50
82098   -9.77e+03  538   500   49
82099   -9.82e+03  555   457   50
82100   -9.81e+03  456   403   50
82101   -9.68e+03  437   295   50
82102   -9.72e+03  375   221   50
82103   -9.77e+03  305   217   49
82104   -9.66e+03  349   228   49
82105   -9.68e+03  325   228   49
82106   -9.81e+03  221   215   49
82107   -9.78e+03  224   189   50
82108   -9.73e+03  207   209   49
82109   -9.73e+03  140   174   50
82110   -9.75e+03  190   134   50
82111   -9.78e+03  134   60.1   48
82112   -9.75e+03  140   60.3   50
82113   -9.66e+03  93   69.5   49
82114   -9.73e+03  131   39.6   50
82115   -9.64e+03  130   5.81   50
82116   -9.83e+03  108   21.8   49
82117   -9.8e+03  42.7   0.167   50
82118   -9.72e+03  156   72   49
82119   -9.82e+03  150   149   50
82120   -9.84e+03  106   193   50
82121   -9.85e+03  163   191   49
82122   -9.94e+03  121   316   49
82123   -9.95e+03  83.2   393   50
82124   -9.85e+03  183   421   49
82125   -9.87e+03  141   391   50
82126   -9.86e+03  167   374   50
82127   -9.68e+03  108   308   50
82128   -9.78e+03  57.2   315   50
82129   -9.79e+03  77.8   238   50
82130   -9.78e+03  208   302   50
82131   -9.9e+03  159   335   49
82132   -9.78e+03  177   380   49
82133   -9.9e+03  95.4   347   50
82134   -9.92e+03  68.6   326   49
82135   -9.87e+03  40.2   279   49
82136   -9.9e+03  38.7   240   48
82137   -9.93e+03  26.9   212   50
82138   -9.85e+03  34.3   204   49
82139   -9.7e+03  79.4   182   50
82140   -9.76e+03  9.47   156   48
82141   -9.74e+03  -1.29   172   49
82142   -9.6e+03  15.4   197   49
82143   -9.6e+03  -44   98.1   50
82144   -9.77e+03  -85.1   -34.7   49
82145   -9.85e+03  3.75   -84.4   49
82146   -9.89e+03  -8.42   -26.7   49
82147   -9.83e+03  1.17   77.1   50
82148   -9.87e+03  39   44.1   50
82149   -9.8e+03  122   18.1   50
82150   -9.78e+03  61.6   -43.1   49
82151   -9.84e+03  30.8   -33.3   49
82152   -9.91e+03  95.1   -52.2   49
82153   -9.98e+03  69.8   16.3   50
82154   -9.98e+03  126   -20.4   49
82155   -9.92e+03  80.3   -44.6   48
82156   -9.94e+03  118   -61.5   50
82157   -9.72e+03  97.7   -64.3   49
82158   -9.87e+03  107   -97.4   49
82159   -9.78e+03  14   -178   49
82160   -9.83e+03  15.7   -133   50
82161   -9.88e+03  -79.6   -189   49
82162   -9.77e+03  -146   -262   49
82163   -9.89e+03  -147   -211   50
82164   -9.91e+03  -109   -195   50
82165   -9.95e+03  -208   -185   49
82166   -9.88e+03  -218   -152   50
82167   -9.94e+03  -216   -185   50
82168   -9.95e+03  -233   -199   50
82169   -9.88e+03  -210   -239   49
82170   -9.86e+03  -258   -136   48
82171   -9.87e+03  -208   -85.3   49
82172   -9.98e+03  -262   -100   49
82173   -1e+04  -255   -96.1   49
82174   -1e+04  -149   -94.6   49
82175   -1e+04  -99.9   -220   49
82176   -9.98e+03  -123   -250   50
82177   -1e+04  -178   -314   48
82178   -9.94e+03  -246   -300   50
82179   -9.99e+03  -215   -394   49
82180   -9.97e+03  -237   -371   49
82181   -9.88e+03  -271   -424   50
82182   -9.88e+03  -344   -472   49
82183   -9.81e+03  -354   -483   49
82184   -9.87e+03  -260   -524   48
82185   -9.87e+03  -225   -537   49
82186   -1e+04  -188   -579   49
82187   -9.82e+03  -238   -555   49
82188   -9.83e+03  -148   -592   49
82189   -9.72e+03  -123   -617   50
82190   -9.77e+03  -144   -626   50
82191   -9.73e+03  -97.7   -630   50
82192   -9.88e+03  -145   -667   50
82193   -9.84e+03  -107   -688   49
82194   -9.76e+03  -147   -702   49
82195   -9.99e+03  -144   -760   50
82196   -9.82e+03  -105   -785   49
82197   -9.79e+03  -118   -795   49
82198   -9.76e+03  -178   -761   50
82199   -9.71e+03  -181   -744   50
82200   -9.81e+03  -99.1   -767   49
82201   -9.74e+03  -221   -801   50
82202   -9.83e+03  -250   -777   50
82203   -9.87e+03  -203   -714   49
82204   -9.76e+03  -157   -695   50
82205   -9.67e+03  -158   -672   50
82206   -9.54e+03  -106   -649   50
82207   -9.55e+03  -208   -651   50
82208   -9.62e+03  -171   -604   51
82209   -9.72e+03  -198   -585   51
82210   -9.67e+03  -239   -524   50
82211   -9.69e+03  -272   -551   50
82212   -9.76e+03  -302   -533   49
82213   -9.81e+03  -269   -542   50
82214   -9.86e+03  -276   -582   50
82215   -1.01e+04  -287   -583   50
82216   -9.96e+03  -331   -547   49
82217   -9.86e+03  -382   -513   50
82218   -9.98e+03  -333   -581   49
82219   -1e+04  -364   -557   49
82220   -1e+04  -371   -574   48
82221   -9.89e+03  -332   -545   49
82222   -9.85e+03  -309   -602   50
82223   -9.83e+03  -271   -639   49
82224   -9.7e+03  -215   -542   49
82225   -9.75e+03  -119   -488   49
82226   -9.72e+03  -38.1   -477   49
82227   -9.83e+03  -31.6   -457   51
82228   -9.9e+03  -22.7   -563   49
82229   -9.9e+03  19.3   -545   50
82230   -9.9e+03  81   -588   49
82231   -9.92e+03  183   -613   49
82232   -9.91e+03  141   -619   49
82233   -9.8e+03  134   -723   50
82234   -9.85e+03  97.4   -718   50
82235   -9.81e+03  20   -760   50
82236   -9.83e+03  104   -845   50
82237   -9.77e+03  78.3   -852   49
82238   -9.85e+03  34   -902   50
82239   -9.94e+03  37.9   -808   49
82240   -9.94e+03  68.8   -859   50
82241   -9.99e+03  123   -862   49
82242   -9.97e+03  101   -911   48
82243   -9.91e+03  36.2   -856   48
82244   -9.97e+03  109   -853   49
82245   -9.84e+03  96.8   -800   49
82246   -9.85e+03  131   -853   49
82247   -9.93e+03  71.8   -805   49
82248   -9.99e+03  184   -758   50
82249   -9.94e+03  213   -755   49
82250   -9.95e+03  197   -735   50
82251   -1e+04  215   -749   48
82252   -9.95e+03  256   -767   49
82253   -9.92e+03  290   -686   49
82254   -1.01e+04  230   -686   50
82255   -1e+04  193   -682   50
82256   -1e+04  152   -693   50
82257   -9.97e+03  211   -658   49
82258   -9.9e+03  219   -608   49
82259   -9.92e+03  309   -612   49
82260   -9.92e+03  305   -602   49
82261   -9.92e+03  243   -568   50
82262   -9.88e+03  255   -557   50
82263   -9.88e+03  201   -594   49
82264   -9.99e+03  164   -616   49
82265   -9.99e+03  131   -641   49
82266   -1e+04  181   -598   48
82267   -1.01e+04  147   -566   48
82268   -1e+04  87.2   -601   49
82269   -9.95e+03  79.9   -575   49
82270   -1e+04  112   -731   49
82271   -9.93e+03  67.3   -685   49
82272   -9.94e+03  97.4   -575   50
82273   -9.91e+03  132   -609   49
82274   -9.92e+03  204   -563   50
82275   -9.91e+03  192   -443   50
82276   -9.94e+03  155   -388   50
82277   -1e+04  117   -331   50
82278   -1e+04  115   -311   49
82279   -1.01e+04  125   -323   49
82280   -1.02e+04  150   -342   48
82281   -1.02e+04  184   -371   48
82282   -1.01e+04  180   -349   48
82283   -1.02e+04  208   -370   48
82284   -1.01e+04  191   -342   48
82285   -1e+04  157   -415   48
82286   -9.96e+03  81.6   -321   50
82287   -9.95e+03  148   -253   49
82288   -1e+04  122   -226   49
82289   -1.01e+04  165   -152   49
82290   -1.03e+04  179   -52.6   49
82291   -1.01e+04  214   -33.6   49
82292   -1.02e+04  286   -17.9   48
82293   -1.01e+04  264   -46   49
82294   -1.03e+04  242   -8.36   47
82295   -1.03e+04  263   -41.8   49
82296   -1.03e+04  260   -84.1   48
82297   -1.02e+04  274   -120   48
82298   -1.02e+04  266   -125   48
82299   -1e+04  255   -151   49
82300   -1e+04  223   -98.5   48
82301   -1e+04  239   -124   49
82302   -1e+04  282   -109   48
82303   -9.97e+03  246   -29.1   50
82304   -9.95e+03  207   -91.7   49
82305   -1e+04  170   -149   49
82306   -9.99e+03  170   -183   48
82307   -9.89e+03  174   -155   49
82308   -9.84e+03  154   -120   49
82309   -9.93e+03  148   -152   50
82310   -9.93e+03  130   -185   49
82311   -9.94e+03  125   -222   49
82312   -9.92e+03  109   -213   50
82313   -9.97e+03  34.5   -173   49
82314   -1.02e+04  110   -187   49
82315   -1.01e+04  179   -113   49
82316   -9.98e+03  234   -132   49
82317   -9.92e+03  233   -126   49
82318   -1e+04  284   -66.1   49
82319   -1.02e+04  365   -39.7   48
82320   -1.02e+04  383   -60.1   48
82321   -1.01e+04  416   -129   48
82322   -1e+04  462   -99.8   49
82323   -1.01e+04  479   -164   49
82324   -1.01e+04  419   -66.8   49
82325   -1e+04  508   -72.8   49
82326   -1e+04  559   -16.7   49
82327   -9.97e+03  554   -44.7   48
82328   -9.96e+03  618   -31.7   49
82329   -1e+04  646   -12.1   49
82330   -9.91e+03  522   5.59   49
82331   -9.95e+03  527   23.1   49
82332   -9.93e+03  433   23.8   49
82333   -9.92e+03  405   123   49
82334   -9.95e+03  333   100   49
82335   -9.89e+03  303   58.5   49
82336   -9.85e+03  330   85.3   49
82337   -9.83e+03  320   124   49
82338   -9.77e+03  270   144   50
82339   -9.89e+03  239   114   49
82340   -9.96e+03  203   161   48
82341   -1e+04  248   102   48
82342   -9.99e+03  231   58.1   48
82343   -1.01e+04  234   36.9   49
82344   -1.01e+04  215   139   49
82345   -1.01e+04  258   171   49
82346   -9.97e+03  275   200   48
82347   -9.96e+03  356   201   49
82348   -1e+04  165   366   49
82349   -9.99e+03  163   359   48
82350   -9.85e+03  145   360   49
82351   -9.85e+03  184   350   49
82352   -9.86e+03  87.7   371   49
82353   -9.89e+03  80.8   403   49
82354   -9.89e+03  -13.9   392   50
82355   -9.93e+03  33.3   431   48
82356   -9.89e+03  25.9   407   48
82357   -9.89e+03  -53.3   419   49
82358   -9.83e+03  -19   377   49
82359   -9.92e+03  17.2   413   49
82360   -9.96e+03  -19.2   349   49
82361   -1e+04  -15.4   320   50
82362   -1e+04  -64.6   355   49
82363   -1e+04  -32.3   324   49
82364   -1e+04  -104   346   49
82365   -1.01e+04  -172   216   49
82366   -1.01e+04  -135   191   48
82367   -1.01e+04  -76.5   138   49
82368   -1e+04  -88   241   49
82369   -1e+04  -39   253   49
82370   -1e+04  -97.7   190   48
82371   -9.78e+03  -70   105   49
82372   -9.83e+03  -83.4   154   49
82373   -9.9e+03  -132   178   49
82374   -9.96e+03  -155   141   48
82375   -9.95e+03  -109   105   49
82376   -9.88e+03  -66.7   48   49
82377   -9.96e+03  -80.3   30.7   49
82378   -1e+04  -31.8   152   49
82379   -1.02e+04  -76.1   113   48
82380   -1.01e+04  -125   74.6   49
82381   -9.98e+03  -76.4   70.6   49
82382   -1.01e+04  -3.14   -9.41   48
82383   -1.01e+04  42.3   -26.8   48
82384   -1.01e+04  150   -96.2   49
82385   -1.01e+04  192   -153   48
82386   -1.02e+04  139   -84.1   49
82387   -1.03e+04  142   -54.3   48
82388   -1.02e+04  157   -110   48
82389   -1e+04  179   -106   48
82390   -1.01e+04  222   -88.5   48
82391   -1e+04  198   -69.9   49
82392   -1e+04  209   -62.1   47
82393   -1.01e+04  182   -21.2   49
82394   -1.01e+04  252   9.16   49
82395   -1e+04  203   24.1   49
82396   -1.02e+04  197   -60.2   49
82397   -1.01e+04  207   9.8   48
82398   -1.01e+04  293   18.4   48
82399   -9.98e+03  266   64.2   48
82400   -9.99e+03  233   109   50
82401   -1.01e+04  253   75.8   49
82402   -9.95e+03  218   54.6   48
82403   -1e+04  161   56.6   49
82404   -9.96e+03  203   24.2   49
82405   -1e+04  193   13.7   49
82406   -9.91e+03  224   29.9   49
82407   -9.92e+03  269   45.4   49
82408   -9.98e+03  370   71   49
82409   -9.82e+03  383   14.5   49
82410   -9.97e+03  379   -59.2   51
82411   -1.01e+04  385   -83   49
82412   -9.98e+03  434   -148   48
82413   -9.99e+03  408   -110   48
82414   -9.91e+03  520   -98.5   48
82415   -9.86e+03  504   -110   49
82416   -9.83e+03  518   -87   49
82417   -9.66e+03  544   -84   50
82418   -9.79e+03  517   6.82   50
82419   -9.72e+03  536   -14.8   49
82420   -9.69e+03  569   18.7   49
82421   -9.7e+03  531   -38.5   51
82422   -9.73e+03  508   -67.2   50
82423   -9.88e+03  453   -98   49
82424   -9.91e+03  413   -101   49
82425   -9.9e+03  373   -5.81   50
82426   -9.96e+03  446   71.5   49
82427   -9.95e+03  367   57.3   50
82428   -9.99e+03  496   58.9   49
82429   -9.92e+03  492   66.8   49
82430   -9.93e+03  527   20.4   49
82431   -9.9e+03  429   -28   50
82432   -9.94e+03  466   -33.7   49
82433   -9.93e+03  451   -1.09   49
82434   -9.85e+03  434   -14.1   49
82435   -9.8e+03  368   -23.3   49
82436   -9.84e+03  453   -34   50
82437   -9.82e+03  431   -17.7   49
82438   -9.68e+03  407   -51.6   50
82439   -9.76e+03  351   -35.3   50
82440   -9.77e+03  448   -14.7   49
82441   -9.74e+03  444   -24.5   50
82442   -9.78e+03  469   -113   50
82443   -9.75e+03  410   -28.8   50
82444   -9.7e+03  321   6.36   49
82445   -9.91e+03  290   -23.5   50
82446   -9.93e+03  310   -20.1   49
82447   -9.91e+03  334   40.3   49
82448   -9.86e+03  400   152   49
82449   -9.91e+03  356   81.7   50
82450   -1e+04  240   95.1   49
82451   -9.79e+03  104   105   49
82452   -9.81e+03  60.6   133   51
82453   -9.86e+03  70.4   147   49
82454   -9.81e+03  63.2   151   49
82455   -9.94e+03  44.4   140   49
82456   -9.86e+03  82.6   145   49
82457   -9.87e+03  -27.7   129   48
82458   -9.89e+03  15.9   98.4   49
82459   -9.9e+03  49.2   -15.9   50
82460   -9.96e+03  110   14.5   49
82461   -9.94e+03  100   13.4   50
82462   -9.93e+03  174   -116   49
82463   -9.95e+03  136   -142   50
82464   -9.78e+03  166   -201   49
82465   -9.79e+03  131   -219   49
82466   -9.92e+03  134   -192   49
82467   -9.82e+03  183   -94   49
82468   -9.84e+03  184   -37.9   48
82469   -9.83e+03  169   -39   50
82470   -9.95e+03  143   -28.1   50
82471   -9.99e+03  102   -73.2   49
82472   -9.96e+03  -32.7   -145   49
82473   -9.97e+03  -66   -68.9   48
82474   -1e+04  -63.1   -48.2   49
82475   -1.01e+04  -163   -44.8   49
82476   -1e+04  -162   -50.7   49
82477   -9.95e+03  -123   -38.1   49
82478   -1e+04  -180   2.96   48
82479   -1e+04  -179   33.9   49
82480   -1.01e+04  -179   7.27   48
82481   -1e+04  -113   -1.59   48
82482   -1e+04  -174   -46.7   49
82483   -1e+04  -204   -115   49
82484   -9.99e+03  -290   -38.7   48
82485   -9.91e+03  -268   -36.8   49
82486   -1e+04  -259   -111   50
82487   -9.91e+03  -206   -77.9   49
82488   -9.97e+03  -216   -145   48
82489   -9.88e+03  -298   -147   49
82490   -9.86e+03  -277   -217   50
82491   -9.79e+03  -244   -141   49
82492   -9.89e+03  -303   -153   50
82493   -9.76e+03  -247   -97.8   49
82494   -9.68e+03  -223   -22   49
82495   -9.72e+03  -265   -17.1   50
82496   -9.68e+03  -306   -23.5   49
82497   -9.65e+03  -168   0.766   49
82498   -9.82e+03  -67   6.18   50
82499   -9.84e+03  -58.3   -9.19   49
82500   -9.83e+03  -90.9   -20.3   49
82501   -9.88e+03  -78.8   -54.5   50
82502   -9.93e+03  16.9   -80.5   49
82503   -1e+04  63.4   -18   50
82504   -1e+04  158   -96.7   49
82505   -9.94e+03  142   -122   49
82506   -9.91e+03  52.3   -151   49
82507   -9.86e+03  87.6   -205   50
82508   -9.78e+03  61.8   -192   49
82509   -9.93e+03  89.9   -125   50
82510   -9.98e+03  150   -202   49
82511   -9.83e+03  119   -208   49
82512   -9.9e+03  -8.45   -120   49
82513   -9.82e+03  -68.8   -194   49
82514   -9.93e+03  -71.8   -134   50
82515   -9.9e+03  -123   -195   50
82516   -1e+04  -240   -181   49
82517   -9.9e+03  -275   -227   48
82518   -9.81e+03  -357   -221   49
82519   -9.72e+03  -370   -179   50
82520   -9.79e+03  -383   -152   49
82521   -9.86e+03  -395   -129   49
82522   -9.88e+03  -458   -147   49
82523   -9.88e+03  -479   -141   49
82524   -9.9e+03  -438   -20.9   50
82525   -9.8e+03  -361   26.3   49
82526   -9.89e+03  -293   64.9   50
82527   -9.88e+03  -316   30.1   49
82528   -1e+04  -286   38.5   49
82529   -9.96e+03  -303   36.4   50
82530   -9.86e+03  -325   58.5   49
82531   -9.77e+03  -298   60.4   50
82532   -9.74e+03  -279   82.1   49
82533   -9.78e+03  -225   124   49
82534   -9.8e+03  -233   101   50
82535   -9.84e+03  -294   146   49
82536   -9.82e+03  -280   108   49
82537   -9.75e+03  -283   10.8   49
82538   -9.76e+03  -354   25.5   50
82539   -9.76e+03  -360   -5.27   49
82540   -9.82e+03  -438   -25   50
82541   -9.84e+03  -483   122   50
82542   -9.82e+03  -522   139   50
82543   -9.85e+03  -465   141   49
82544   -9.82e+03  -415   204   49
82545   -9.84e+03  -385   212   50
82546   -9.91e+03  -295   312   50
82547   -9.8e+03  -277   319   49
82548   -9.85e+03  -245   310   50
82549   -9.89e+03  -161   369   49
82550   -9.97e+03  -134   341   50
82551   -9.88e+03  -127   302   49
82552   -9.93e+03  -121   269   48
82553   -1.01e+04  -135   266   49
82554   -1.01e+04  -163   152   49
82555   -1.01e+04  -187   113   49
82556   -1.02e+04  -212   191   48
82557   -1.01e+04  -263   187   48
82558   -1e+04  -245   219   48
82559   -1e+04  -304   186   49
82560   -1.01e+04  -405   217   49
82561   -1e+04  -387   247   49
82562   -1.01e+04  -379   174   48
82563   -1.01e+04  -322   181   48
82564   -1.02e+04  -349   225   48
82565   -1.01e+04  -279   140   49
82566   -9.93e+03  -224   141   48
82567   -9.92e+03  -255   242   50
82568   -9.97e+03  -258   291   49
82569   -9.91e+03  -225   297   50
82570   -9.89e+03  -235   301   50
82571   -9.88e+03  -252   389   49
82572   -9.97e+03  -214   365   49
82573   -9.9e+03  -124   388   50
82574   -9.99e+03  -104   364   49
82575   -9.93e+03  -150   337   49
82576   -9.83e+03  -172   327   49
82577   -9.89e+03  -174   348   49
82578   -9.87e+03  -144   339   48
82579   -9.99e+03  -129   330   49
82580   -1.01e+04  -130   360   48
82581   -1.01e+04  -110   353   49
82582   -1e+04  -141   329   49
82583   -1e+04  -101   397   49
82584   -9.97e+03  -95.5   469   48
82585   -1e+04  -155   453   49
82586   -1e+04  -175   457   49
82587   -1e+04  -238   470   49
82588   -1e+04  -255   504   49
82589   -1e+04  -253   530   48
82590   -1e+04  -220   528   49
82591   -1e+04  -273   551   49
82592   -1e+04  -323   552   50
82593   -9.94e+03  -388   582   49
82594   -1e+04  -430   607   49
82595   -1.01e+04  -454   676   49
82596   -9.98e+03  -467   686   49
82597   -9.88e+03  -500   657   49
82598   -9.86e+03  -491   652   50
82599   -9.92e+03  -480   688   49
82600   -9.91e+03  -448   713   50
82601   -9.93e+03  -460   733   49
82602   -9.95e+03  -406   661   48
82603   -9.89e+03  -339   667   50
82604   -1e+04  -293   672   49
82605   -1.01e+04  -219   668   48
82606   -1.01e+04  -284   736   48
82607   -1.01e+04  -217   793   48
82608   -1.01e+04  -182   823   49
82609   -1.01e+04  -261   814   48
82610   -9.95e+03  -268   776   49
82611   -9.91e+03  -140   831   48
82612   -9.89e+03  -192   819   49
82613   -9.87e+03  -201   871   49
82614   -9.81e+03  -153   900   48
82615   -9.77e+03  -90.7   894   50
82616   -9.79e+03  -92.3   935   50
82617   -9.76e+03  -123   835   50
82618   -9.79e+03  -124   811   49
82619   -9.93e+03  -149   750   50
82620   -1e+04  -146   792   49
82621   -1e+04  -28.5   892   50
82622   -1e+04  -62.8   904   48
82623   -9.99e+03  -105   974   48
82624   -9.95e+03  -107   959   49
82625   -1.01e+04  -112   932   49
82626   -9.99e+03  -135   880   49
82627   -1.01e+04  -79   939   50
82628   -1.01e+04  -29.2   962   49
82629   -1e+04  -21   1.01e+03   49
82630   -1.01e+04  59   949   49
82631   -1.01e+04  56.2   953   49
82632   -1.01e+04  82.3   962   48
82633   -1e+04  30   959   49
82634   -1e+04  -36.1   914   50
82635   -9.95e+03  -23.9   903   48
82636   -9.95e+03  -19.1   815   50
82637   -9.84e+03  -92   879   49
82638   -9.9e+03  -109   872   49
82639   -9.9e+03  -183   851   49
82640   -9.82e+03  -134   844   48
82641   -9.77e+03  -208   882   49
82642   -9.7e+03  -175   899   50
82643   -9.8e+03  -194   837   50
82644   -9.87e+03  -193   866   49
82645   -9.86e+03  -175   856   50
82646   -9.82e+03  -188   825   49
82647   -9.82e+03  -99.1   774   50
82648   -9.85e+03  -56.1   764   49
82649   -9.87e+03  12.1   764   50
82650   -9.94e+03  -40.9   793   49
82651   -9.96e+03  -72.4   771   49
82652   -9.94e+03  -79.3   750   48
82653   -9.93e+03  -87.9   787   50
82654   -9.89e+03  -60.1   803   50
82655   -9.8e+03  -36.5   734   49
82656   -9.9e+03  72   737   50
82657   -9.88e+03  106   770   49
82658   -9.82e+03  134   711   49
82659   -9.96e+03  202   785   50
82660   -9.94e+03  212   811   49
82661   -9.78e+03  214   774   49
82662   -9.83e+03  183   781   50
82663   -9.87e+03  181   787   51
82664   -9.9e+03  154   741   49
82665   -9.81e+03  155   772   50
82666   -9.88e+03  139   690   50
82667   -9.82e+03  114   689   50
82668   -9.9e+03  103   724   49
82669   -9.96e+03  81.3   677   49
82670   -9.94e+03  38   678   49
82671   -9.88e+03  -4.06   650   49
82672   -9.83e+03  -19.6   609   49
82673   -9.71e+03  -98   498   51
82674   -9.76e+03  -63.1   423   50
82675   -9.71e+03  -46.4   445   49
82676   -9.84e+03  -8.27   422   50
82677   -9.85e+03  53.6   423   49
82678   -9.76e+03  166   362   49
82679   -9.67e+03  173   421   49
82680   -9.75e+03  235   446   51
82681   -9.76e+03  273   420   49
82682   -9.72e+03  323   415   50
82683   -9.73e+03  300   404   50
82684   -9.79e+03  350   379   50
82685   -9.8e+03  365   395   49
82686   -9.94e+03  396   399   49
82687   -9.92e+03  362   451   49
82688   -1e+04  312   495   49
82689   -1e+04  308   462   48
82690   -1.02e+04  387   554   49
82691   -1.01e+04  405   451   48
82692   -1e+04  459   490   49
82693   -1.02e+04  396   424   48
82694   -1e+04  382   433   48
82695   -9.88e+03  394   420   49
82696   -9.72e+03  304   418   49
82697   -9.6e+03  315   424   50
82698   -9.64e+03  271   482   49
82699   -9.67e+03  275   563   50
82700   -9.75e+03  279   657   50
82701   -9.7e+03  265   648   49
82702   -9.77e+03  288   756   49
82703   -9.75e+03  326   738   49
82704   -9.78e+03  302   682   50
82705   -9.89e+03  310   707   50
82706   -9.91e+03  248   747   50
82707   -1.01e+04  231   707   49
82708   -1.01e+04  316   627   49
82709   -9.95e+03  311   610   49
82710   -1e+04  208   700   49
82711   -9.86e+03  286   657   49
82712   -9.84e+03  198   624   50
82713   -9.93e+03  215   671   49
82714   -9.94e+03  178   685   49
82715   -9.86e+03  222   724   49
82716   -9.77e+03  108   841   50
82717   -9.71e+03  178   868   49
82718   -9.8e+03  149   826   50
82719   -9.83e+03  166   895   50
82720   -9.77e+03  139   748   49
82721   -9.81e+03  70.9   760   49
82722   -9.83e+03  112   800   50
82723   -9.75e+03  98.4   845   49
82724   -9.77e+03  170   757   49
82725   -9.8e+03  208   757   48
82726   -9.71e+03  194   697   49
82727   -9.82e+03  198   737   50
82728   -9.97e+03  272   712   49
82729   -9.98e+03  212   588   49
82730   -9.93e+03  189   659   49
82731   -9.91e+03  100   679   50
82732   -9.96e+03  186   709   49
82733   -9.97e+03  234   701   48
82734   -9.85e+03  201   722   50
82735   -9.84e+03  290   760   49
82736   -9.84e+03  163   750   49
82737   -9.89e+03  159   849   49
82738   -9.87e+03  175   818   50
82739   -9.83e+03  210   782   51
82740   -9.87e+03  160   784   49
82741   -9.93e+03  155   659   50
82742   -9.79e+03  178   666   49
