***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
80864   -9.85e+03  767   -507   50
80865   -9.89e+03  735   -503   49
80866   -9.78e+03  726   -531   50
80867   -9.79e+03  721   -535   50
80868   -9.83e+03  722   -564   51
80869   -9.89e+03  781   -443   49
80870   -9.86e+03  861   -469   49
80871   -9.76e+03  834   -390   49
80872   -9.82e+03  860   -345   49
80873   -9.78e+03  836   -314   50
80874   -9.77e+03  775   -280   50
80875   -9.7e+03  740   -235   49
80876   -9.78e+03  793   -241   50
80877   -9.84e+03  723   -223   49
80878   -9.94e+03  751   -135   49
80879   -9.78e+03  744   -91.7   49
80880   -9.83e+03  676   -85.2   50
80881   -9.76e+03  691   -105   49
80882   -9.73e+03  777   -56.9   49
80883   -9.83e+03  713   -31.2   49
80884   -9.83e+03  702   -49.7   50
80885   -9.68e+03  679   -78.1   50
80886   -9.73e+03  643   -110   50
80887   -9.69e+03  666   -31.8   50
80888   -9.6e+03  690   3.92   50
80889   -9.6e+03  671   38.7   51
80890   -9.58e+03  784   81.4   51
80891   -9.4e+03  716   33.4   51
80892   -9.56e+03  637   -39.7   50
80893   -9.57e+03  577   -36.4   50
80894   -9.53e+03  605   -72.6   49
80895   -9.58e+03  607   -87.8   50
80896   -9.59e+03  596   -64.4   49
80897   -9.61e+03  601   -65.1   50
80898   -9.69e+03  602   -11.3   51
80899   -9.75e+03  612   -68.1   50
80900   -9.81e+03  622   -131   49
80901   -9.82e+03  644   -175   51
80902   -9.75e+03  620   -195   50
80903   -9.74e+03  582   -208   49
80904   -9.9e+03  523   -211   49
80905   -1e+04  494   -254   49
80906   -9.94e+03  478   -255   49
80907   -1e+04  522   -154   48
80908   -1e+04  509   -42.3   49
80909   -1.01e+04  459   -38.9   48
80910   -1e+04  474   -28.5   48
80911   -1.02e+04  462   13.5   48
80912   -1.02e+04  480   -25.9   49
80913   -1.02e+04  510   9.44   49
80914   -1e+04  517   -43   49
80915   -9.89e+03  477   -46.7   48
80916   -9.96e+03  414   -60.7   49
80917   -9.95e+03  433   -106   49
80918   -1e+04  458   -154   49
80919   -1e+04  415   -236   49
80920   -1.01e+04  425   -337   49
80921   -1.01e+04  416   -423   48
80922   -9.97e+03  467   -436   49
80923   -9.89e+03  472   -469   50
80924   -9.9e+03  404   -391   49
80925   -9.75e+03  420   -398   50
80926   -9.97e+03  397   -432   49
80927   -9.86e+03  460   -405   50
80928   -9.91e+03  500   -394   49
80929   -9.88e+03  435   -351   49
80930   -9.86e+03  396   -337   49
80931   -9.83e+03  372   -368   49
80932   -9.79e+03  421   -407   50
80933   -9.78e+03  396   -424   49
80934   -9.72e+03  426   -412   50
80935   -9.78e+03  423   -336   49
80936   -9.75e+03  399   -352   50
80937   -9.76e+03  419   -388   48
80938   -9.8e+03  376   -384   50
80939   -9.71e+03  460   -386   50
80940   -9.76e+03  453   -352   49
80941   -9.57e+03  477   -449   50
80942   -9.62e+03  425   -419   50
80943   -9.64e+03  412   -388   50
80944   -9.58e+03  315   -433   50
80945   -9.7e+03  289   -371   50
80946   -9.75e+03  241   -438   49
80947   -9.72e+03  237   -372   48
80948   -9.7e+03  242   -334   50
80949   -9.63e+03  327   -353   50
80950   -9.6e+03  293   -330   51
80951   -9.64e+03  347   -284   50
80952   -9.74e+03  324   -261   50
80953   -9.79e+03  350   -285   50
80954   -9.74e+03  366   -203   49
80955   -9.88e+03  363   -140   50
80956   -9.95e+03  462   -158   50
80957   -1e+04  436   -139   50
80958   -9.93e+03  434   -219   49
80959   -9.96e+03  538   -225   49
80960   -9.91e+03  462   -254   49
80961   -9.92e+03  490   -358   49
80962   -1e+04  507   -284   49
80963   -9.99e+03  559   -189   49
80964   -1e+04  561   -167   48
80965   -1e+04  551   -218   49
80966   -9.94e+03  509   -200   48
80967   -9.85e+03  435   -231   49
80968   -9.94e+03  512   -181   49
80969   -9.94e+03  542   -154   49
80970   -1e+04  569   -282   48
80971   -9.94e+03  573   -318   49
80972   -9.77e+03  603   -260   49
80973   -9.75e+03  566   -277   49
80974   -9.81e+03  504   -254   50
80975   -9.87e+03  512   -344   49
80976   -9.95e+03  524   -366   49
80977   -9.91e+03  545   -428   49
80978   -9.95e+03  560   -463   50
80979   -9.97e+03  496   -425   49
80980   -9.99e+03  577   -403   49
80981   -1e+04  555   -459   49
80982   -1.01e+04  609   -470   48
80983   -1.01e+04  589   -514   48
80984   -1.02e+04  600   -492   49
80985   -1.02e+04  583   -474   49
80986   -1.02e+04  472   -541   49
80987   -1.01e+04  461   -592   50
80988   -1.02e+04  492   -687   49
80989   -1.02e+04  490   -585   49
80990   -1.01e+04  451   -586   48
80991   -1e+04  485   -667   49
80992   -1.02e+04  477   -628   50
80993   -1.02e+04  443   -681   48
80994   -1.01e+04  422   -753   48
80995   -9.99e+03  455   -804   50
80996   -1e+04  479   -766   49
80997   -1e+04  493   -732   49
80998   -1.01e+04  465   -739   48
80999   -9.94e+03  341   -762   49
81000   -9.9e+03  337   -745   49
81001   -9.85e+03  363   -718   50
81002   -9.79e+03  448   -743   49
81003   -9.81e+03  445   -764   51
81004   -9.79e+03  486   -765   49
81005   -9.87e+03  497   -818   49
81006   -9.94e+03  485   -777   49
81007   -9.86e+03  560   -828   48
81008   -9.96e+03  535   -817   50
81009   -1e+04  510   -803   50
81010   -1.02e+04  577   -807   50
81011   -1.01e+04  577   -813   48
81012   -1.02e+04  632   -780   48
81013   -1.01e+04  614   -743   49
81014   -1.02e+04  565   -804   49
81015   -1.02e+04  579   -827   48
81016   -1.02e+04  568   -832   48
81017   -1.01e+04  564   -901   48
81018   -1.01e+04  534   -799   49
81019   -1.01e+04  543   -721   48
81020   -1.01e+04  513   -739   49
81021   -1.01e+04  537   -729   49
81022   -1.01e+04  505   -709   49
81023   -1.01e+04  528   -724   49
81024   -1.01e+04  505   -729   49
81025   -9.97e+03  546   -755   49
81026   -1.01e+04  622   -720   48
81027   -1.01e+04  682   -655   48
81028   -1.02e+04  666   -655   48
81029   -1.01e+04  715   -613   49
81030   -9.98e+03  765   -591   49
81031   -9.95e+03  747   -556   49
81032   -1e+04  812   -591   50
81033   -1.01e+04  744   -605   49
81034   -1.01e+04  721   -593   48
81035   -9.91e+03  776   -574   49
81036   -9.94e+03  693   -565   50
81037   -9.91e+03  641   -514   49
81038   -9.8e+03  627   -440   49
81039   -9.81e+03  533   -431   50
81040   -9.83e+03  477   -413   49
81041   -9.85e+03  527   -401   49
81042   -9.89e+03  497   -425   49
81043   -9.98e+03  586   -450   49
81044   -1e+04  650   -503   49
81045   -9.88e+03  677   -458   49
81046   -9.85e+03  697   -425   49
81047   -9.72e+03  632   -387   49
81048   -9.85e+03  544   -396   49
81049   -9.85e+03  500   -377   49
81050   -9.8e+03  481   -326   49
81051   -9.87e+03  434   -291   50
81052   -9.98e+03  424   -278   50
81053   -9.96e+03  414   -141   49
81054   -1e+04  463   -162   49
81055   -1e+04  499   -161   49
81056   -9.94e+03  507   -195   49
81057   -9.88e+03  539   -185   49
81058   -9.71e+03  463   -184   49
81059   -9.67e+03  434   -188   50
81060   -9.7e+03  474   -158   50
81061   -9.69e+03  482   -139   49
81062   -9.86e+03  393   -158   50
81063   -1.01e+04  417   -130   49
81064   -9.98e+03  424   -124   49
81065   -9.91e+03  403   -103   49
81066   -9.87e+03  386   -137   49
81067   -9.96e+03  299   -71.2   49
81068   -1.01e+04  367   -18   49
81069   -9.93e+03  429   -67.4   48
81070   -9.88e+03  446   -152   48
81071   -9.85e+03  421   -187   49
81072   -9.91e+03  508   -303   50
81073   -9.74e+03  469   -275   49
81074   -9.77e+03  487   -204   49
81075   -9.91e+03  435   -269   49
81076   -9.86e+03  422   -272   49
81077   -9.83e+03  494   -230   49
81078   -9.93e+03  540   -291   49
81079   -9.95e+03  477   -322   49
81080   -9.97e+03  510   -374   48
81081   -9.96e+03  576   -394   49
81082   -9.89e+03  544   -404   49
81083   -9.8e+03  504   -359   51
81084   -9.82e+03  509   -272   49
81085   -9.78e+03  540   -274   49
81086   -9.81e+03  465   -214   50
81087   -9.76e+03  413   -196   50
81088   -9.79e+03  462   -157   50
81089   -9.86e+03  465   -169   49
81090   -9.86e+03  494   -99.3   49
81091   -9.94e+03  482   -28   49
81092   -9.91e+03  525   10.8   50
81093   -9.83e+03  531   27.4   50
81094   -9.87e+03  488   91   50
81095   -9.84e+03  533   109   49
81096   -9.89e+03  568   123   50
81097   -9.89e+03  545   52.5   50
81098   -9.9e+03  495   34.2   49
81099   -9.84e+03  481   48.3   49
81100   -9.84e+03  516   62   49
81101   -9.78e+03  440   64.5   50
81102   -9.78e+03  461   54.8   50
81103   -9.88e+03  436   77.9   50
81104   -9.94e+03  465   87.2   49
81105   -1e+04  426   91.9   49
81106   -1.01e+04  410   122   48
81107   -1e+04  407   154   49
81108   -9.97e+03  409   140   49
81109   -9.96e+03  363   66.3   49
81110   -1e+04  295   -35   49
81111   -1e+04  414   -29.2   49
81112   -1e+04  399   -13.1   49
81113   -9.97e+03  337   -20.4   49
81114   -9.85e+03  312   -112   49
81115   -9.85e+03  373   -84.5   49
81116   -9.97e+03  423   -69.1   49
81117   -9.95e+03  343   -223   49
81118   -9.81e+03  375   -182   49
81119   -1e+04  312   -131   48
81120   -9.82e+03  346   -111   50
81121   -9.81e+03  417   -126   50
81122   -9.88e+03  374   -127   50
81123   -9.83e+03  384   -75.1   49
81124   -9.85e+03  402   -21.2   50
81125   -9.93e+03  425   -115   49
81126   -9.93e+03  467   -147   49
81127   -9.89e+03  466   -72.5   49
81128   -9.86e+03  495   -106   48
81129   -9.78e+03  496   -63.3   49
81130   -9.77e+03  476   -87.3   50
81131   -9.87e+03  338   -70.4   49
81132   -9.95e+03  336   2.08   49
81133   -9.86e+03  356   46.2   49
81134   -9.88e+03  311   52   50
81135   -9.83e+03  278   102   50
81136   -9.73e+03  341   35.9   49
81137   -9.91e+03  347   63.7   50
81138   -9.97e+03  339   27.2   49
81139   -1e+04  335   -18.7   49
81140   -1e+04  349   -39.1   50
81141   -1.01e+04  318   8.87   48
81142   -1.01e+04  373   -14   49
81143   -9.96e+03  326   6.39   50
81144   -1e+04  261   50.4   49
81145   -1.01e+04  330   46.4   49
81146   -1.01e+04  337   12.9   49
81147   -1.01e+04  342   0.771   49
81148   -1e+04  350   -72.8   50
81149   -1.01e+04  373   -53.8   49
81150   -9.99e+03  352   -39.9   49
81151   -9.97e+03  304   -89.4   49
81152   -1.01e+04  235   -99.5   49
81153   -1.01e+04  191   -132   49
81154   -1.01e+04  163   -143   49
81155   -1.01e+04  159   -141   49
81156   -1.01e+04  81.2   -170   49
81157   -1.01e+04  152   -134   49
81158   -1.01e+04  91.8   -149   48
81159   -1.01e+04  111   -150   49
81160   -1.02e+04  142   -280   49
81161   -1e+04  112   -264   49
81162   -9.97e+03  158   -333   48
81163   -9.91e+03  150   -261   49
81164   -9.96e+03  153   -367   49
81165   -9.95e+03  144   -318   49
81166   -9.95e+03  131   -212   50
81167   -9.95e+03  78.8   -274   49
81168   -9.98e+03  75.5   -321   49
81169   -9.95e+03  131   -326   49
81170   -9.92e+03  124   -326   49
81171   -1e+04  78.8   -336   49
81172   -9.94e+03  -1.8   -328   49
81173   -1e+04  -50.6   -328   48
81174   -1e+04  -31.7   -295   48
81175   -1.02e+04  -39   -273   48
81176   -1e+04  -168   -251   49
81177   -1e+04  -190   -345   48
81178   -9.94e+03  -194   -322   49
81179   -9.98e+03  -127   -381   49
81180   -9.98e+03  -163   -338   49
81181   -9.98e+03  -103   -281   49
81182   -9.94e+03  -192   -247   50
81183   -1.01e+04  -248   -189   50
81184   -1.01e+04  -251   -161   48
81185   -1.02e+04  -207   -159   48
81186   -1.01e+04  -218   -82.5   49
81187   -1.01e+04  -221   -145   49
81188   -1e+04  -155   -179   49
81189   -1.01e+04  -214   -229   48
81190   -1e+04  -227   -240   49
81191   -1.01e+04  -235   -266   49
81192   -9.99e+03  -183   -242   49
81193   -9.92e+03  -130   -264   49
81194   -9.87e+03  -149   -325   50
81195   -9.97e+03  -142   -288   50
81196   -1e+04  -159   -342   49
81197   -1.01e+04  -123   -370   48
81198   -1.02e+04  -149   -343   49
81199   -1.01e+04  -163   -299   48
81200   -1.01e+04  -157   -300   48
81201   -1e+04  -190   -232   48
81202   -9.96e+03  -134   -284   48
81203   -1e+04  -62.4   -228   49
81204   -1e+04  -26.1   -206   49
81205   -1e+04  21.4   -256   49
81206   -1.01e+04  -8.78   -257   49
81207   -1e+04  -30.9   -258   49
81208   -1e+04  10.7   -235   50
81209   -1.01e+04  -46.3   -257   48
81210   -1.01e+04  -4.1   -238   49
81211   -1e+04  2.13   -239   49
81212   -9.88e+03  70.5   -294   49
81213   -9.92e+03  128   -315   50
81214   -9.97e+03  108   -330   50
81215   -9.94e+03  211   -329   49
81216   -9.94e+03  271   -304   49
81217   -9.91e+03  311   -287   50
81218   -9.9e+03  307   -337   50
81219   -9.83e+03  256   -288   50
81220   -9.99e+03  276   -221   50
81221   -9.95e+03  305   -276   49
81222   -9.98e+03  445   -246   49
81223   -1e+04  412   -197   50
81224   -9.95e+03  391   -199   48
81225   -1.01e+04  443   -175   49
81226   -1e+04  422   -246   49
81227   -1e+04  447   -285   48
81228   -9.92e+03  429   -245   49
81229   -9.93e+03  409   -203   49
81230   -9.98e+03  398   -177   49
81231   -9.93e+03  340   -219   49
81232   -9.88e+03  262   -221   49
81233   -9.89e+03  298   -220   49
81234   -9.92e+03  300   -304   50
81235   -9.88e+03  277   -367   49
81236   -9.92e+03  391   -340   50
81237   -1e+04  472   -303   49
81238   -1.01e+04  506   -257   49
81239   -1.02e+04  522   -308   49
81240   -1.02e+04  574   -304   49
81241   -1e+04  574   -318   48
81242   -1e+04  515   -354   49
81243   -9.91e+03  444   -324   49
81244   -9.86e+03  371   -298   50
81245   -9.95e+03  391   -286   49
81246   -1e+04  472   -250   49
81247   -9.91e+03  404   -315   49
81248   -9.94e+03  477   -334   48
81249   -9.87e+03  467   -200   50
81250   -9.91e+03  377   -203   50
81251   -9.9e+03  370   -193   50
81252   -9.85e+03  390   -249   49
81253   -9.9e+03  306   -242   50
81254   -9.88e+03  251   -244   49
81255   -9.93e+03  185   -282   49
81256   -9.87e+03  203   -325   49
81257   -9.89e+03  205   -267   49
81258   -9.81e+03  153   -265   49
81259   -9.88e+03  139   -186   49
81260   -9.92e+03  62.3   -173   49
81261   -1e+04  50.1   -151   48
81262   -9.97e+03  13.6   -104   50
81263   -1e+04  -3.18   -101   49
81264   -9.97e+03  62.1   -135   48
81265   -1.01e+04  86.2   -162   48
81266   -9.95e+03  149   -222   50
81267   -9.95e+03  177   -251   48
81268   -9.87e+03  180   -201   49
81269   -9.79e+03  194   -159   49
81270   -9.9e+03  288   -226   49
81271   -9.92e+03  248   -242   49
81272   -9.8e+03  239   -224   49
81273   -9.89e+03  227   -166   49
81274   -9.88e+03  240   -149   49
81275   -9.93e+03  248   -149   49
81276   -9.92e+03  153   -195   49
81277   -9.95e+03  241   -206   49
81278   -9.97e+03  237   -191   49
81279   -9.97e+03  294   -300   49
81280   -9.81e+03  301   -166   50
81281   -9.85e+03  276   -211   49
81282   -9.9e+03  240   -163   48
81283   -9.89e+03  258   -67.7   49
81284   -9.99e+03  262   -87.9   49
81285   -9.98e+03  302   -94.8   49
81286   -9.97e+03  329   -134   48
81287   -9.91e+03  339   -116   50
81288   -9.8e+03  340   -215   49
81289   -9.78e+03  339   -246   49
81290   -9.77e+03  453   -298   49
81291   -9.86e+03  508   -247   50
81292   -9.83e+03  488   -252   50
81293   -9.87e+03  472   -235   49
81294   -9.91e+03  455   -207   49
81295   -9.94e+03  431   -204   48
81296   -9.99e+03  420   -148   48
81297   -1.01e+04  407   -136   49
81298   -1.01e+04  477   -153   49
81299   -9.9e+03  517   -77.5   48
81300   -9.94e+03  560   -56.5   49
81301   -9.97e+03  530   -53.4   49
81302   -9.97e+03  424   -55.8   49
81303   -9.94e+03  402   -67.2   49
81304   -9.93e+03  402   -106   49
81305   -1e+04  423   -127   49
81306   -9.99e+03  396   -82.2   50
81307   -1.01e+04  337   -19.8   49
81308   -9.94e+03  308   -39.4   49
81309   -1e+04  303   0.594   49
81310   -1e+04  251   -91.5   49
81311   -1.01e+04  263   -120   49
81312   -9.87e+03  219   -188   49
81313   -9.85e+03  221   -165   48
81314   -9.96e+03  186   -196   50
81315   -1e+04  185   -157   49
81316   -1.01e+04  149   -183   49
81317   -9.97e+03  95.2   -114   50
81318   -1.01e+04  87   -41   49
81319   -1e+04  69.8   -36.6   49
81320   -9.94e+03  127   -78   49
81321   -9.93e+03  117   -96.9   50
81322   -9.98e+03  108   -154   49
81323   -9.99e+03  116   -137   50
81324   -9.99e+03  36.8   -162   49
81325   -1.02e+04  -33.4   -144   49
81326   -1.02e+04  63.4   -196   49
81327   -1.02e+04  140   -195   49
81328   -1.02e+04  134   -182   49
81329   -1.02e+04  83.4   -160   49
81330   -1.01e+04  33.3   -99.9   49
81331   -1.01e+04  148   -147   50
81332   -1.01e+04  140   -86.2   49
81333   -9.95e+03  121   -151   48
81334   -9.91e+03  188   -189   49
81335   -9.91e+03  227   -184   49
81336   -9.9e+03  256   -162   49
81337   -9.97e+03  289   -144   50
81338   -9.97e+03  270   -191   48
81339   -9.96e+03  276   -147   49
81340   -9.81e+03  299   -143   50
81341   -9.78e+03  301   -149   49
81342   -9.77e+03  333   -180   50
81343   -9.82e+03  378   -217   49
81344   -9.8e+03  397   -157   49
81345   -9.79e+03  406   -233   49
81346   -9.81e+03  428   -274   49
81347   -9.9e+03  385   -303   51
81348   -9.86e+03  440   -283   49
81349   -9.83e+03  374   -337   49
81350   -9.71e+03  407   -296   49
81351   -9.73e+03  423   -332   49
81352   -9.77e+03  417   -330   49
81353   -9.78e+03  352   -372   49
81354   -9.89e+03  425   -311   49
81355   -9.86e+03  473   -228   49
81356   -9.88e+03  476   -153   50
81357   -9.83e+03  440   -163   49
81358   -9.86e+03  444   -150   49
81359   -9.86e+03  413   -83.8   50
81360   -9.91e+03  411   -40.8   50
81361   -9.95e+03  448   -40.8   49
81362   -9.67e+03  438   -86.8   49
81363   -9.81e+03  449   -22.9   49
81364   -9.69e+03  534   -131   49
81365   -9.7e+03  510   -50.2   49
81366   -9.69e+03  517   75.8   49
81367   -9.61e+03  462   46.1   50
81368   -9.78e+03  492   38.6   50
81369   -9.92e+03  545   102   50
81370   -9.93e+03  529   72.1   48
81371   -9.93e+03  550   57.1   49
81372   -9.87e+03  607   27.2   50
81373   -9.93e+03  628   23.4   49
81374   -9.87e+03  641   -80.8   49
81375   -9.94e+03  617   -48.3   49
81376   -9.91e+03  619   -70.9   49
81377   -9.78e+03  573   -105   50
81378   -9.84e+03  575   -76   49
81379   -9.86e+03  534   -179   49
81380   -9.83e+03  543   -159   49
81381   -9.88e+03  577   -214   49
81382   -9.88e+03  507   -182   49
81383   -9.98e+03  545   -235   49
81384   -1e+04  484   -204   48
81385   -1e+04  527   -197   48
81386   -9.97e+03  487   -176   49
81387   -9.91e+03  471   -209   49
81388   -9.94e+03  469   -250   49
81389   -9.93e+03  461   -214   49
81390   -9.81e+03  418   -205   50
81391   -9.83e+03  307   -85.5   49
81392   -9.87e+03  260   -172   49
81393   -9.9e+03  309   -240   51
81394   -9.95e+03  355   -322   49
81395   -9.79e+03  368   -294   49
81396   -9.75e+03  390   -313   50
81397   -9.72e+03  270   -379   50
81398   -9.77e+03  206   -415   50
81399   -9.81e+03  275   -479   50
81400   -9.88e+03  252   -467   49
81401   -9.84e+03  230   -500   49
81402   -9.78e+03  246   -465   48
81403   -9.78e+03  200   -521   50
81404   -9.84e+03  192   -486   50
81405   -9.92e+03  158   -508   49
81406   -9.97e+03  93.1   -465   49
81407   -9.9e+03  138   -402   50
81408   -9.91e+03  86.5   -440   49
81409   -9.96e+03  96.2   -422   49
81410   -9.93e+03  109   -405   49
81411   -9.89e+03  67   -480   50
81412   -9.87e+03  -5.56   -458   50
81413   -9.91e+03  -110   -374   49
81414   -9.85e+03  -28.9   -269   49
81415   -9.71e+03  -73.4   -227   50
81416   -9.83e+03  -54.7   -280   50
81417   -9.85e+03  -27.6   -238   50
81418   -9.78e+03  -19.3   -253   50
81419   -9.79e+03  31.5   -300   49
81420   -9.67e+03  54.3   -305   50
81421   -9.7e+03  127   -225   50
81422   -9.82e+03  77.8   -291   49
81423   -9.84e+03  86.8   -326   49
81424   -9.84e+03  121   -376   50
81425   -9.87e+03  216   -393   49
81426   -1e+04  216   -375   50
81427   -9.88e+03  208   -413   49
81428   -9.77e+03  223   -387   49
81429   -9.84e+03  268   -359   50
81430   -9.84e+03  274   -264   50
81431   -9.89e+03  210   -215   49
81432   -9.92e+03  237   -237   49
81433   -9.91e+03  256   -139   50
81434   -9.83e+03  314   -217   49
81435   -9.68e+03  260   -175   50
81436   -9.59e+03  297   -179   49
81437   -9.74e+03  305   -160   50
81438   -9.71e+03  296   -202   50
81439   -9.83e+03  185   -251   50
81440   -9.63e+03  214   -259   49
81441   -9.7e+03  155   -170   49
81442   -9.66e+03  114   -108   49
81443   -9.73e+03  215   -112   50
81444   -9.75e+03  256   -153   50
81445   -9.8e+03  285   -156   50
81446   -9.82e+03  376   -118   49
81447   -9.86e+03  329   -76.8   50
81448   -9.77e+03  289   -38.8   49
81449   -9.86e+03  313   -80.4   50
81450   -9.85e+03  315   -119   50
81451   -9.76e+03  313   -183   49
81452   -9.82e+03  312   -249   49
81453   -9.83e+03  395   -255   49
81454   -9.87e+03  488   -242   49
81455   -9.76e+03  495   -277   50
81456   -9.67e+03  547   -232   50
81457   -9.59e+03  556   -212   51
81458   -9.69e+03  535   -200   49
81459   -9.87e+03  544   -221   50
81460   -9.79e+03  572   -170   49
81461   -9.85e+03  535   -161   49
81462   -9.97e+03  474   -80.5   49
81463   -9.96e+03  490   -138   49
81464   -9.96e+03  471   -231   48
81465   -1.01e+04  493   -159   49
81466   -1e+04  490   -182   49
81467   -9.87e+03  481   -177   50
81468   -9.88e+03  444   -159   49
81469   -9.95e+03  435   -197   49
81470   -9.97e+03  384   -242   48
81471   -9.87e+03  449   -270   49
81472   -9.83e+03  450   -328   48
81473   -9.89e+03  461   -379   49
81474   -9.83e+03  424   -367   50
81475   -9.77e+03  408   -358   49
81476   -9.89e+03  339   -404   50
81477   -9.99e+03  313   -343   49
81478   -9.94e+03  334   -355   49
81479   -9.86e+03  302   -399   49
81480   -9.87e+03  262   -374   49
81481   -9.96e+03  209   -408   50
81482   -9.93e+03  319   -376   50
81483   -9.88e+03  297   -353   49
81484   -9.98e+03  314   -402   48
81485   -1e+04  303   -374   49
81486   -9.89e+03  289   -329   49
81487   -9.94e+03  310   -391   49
81488   -9.95e+03  347   -392   49
81489   -1e+04  260   -379   49
81490   -1e+04  270   -417   49
81491   -1e+04  304   -336   49
81492   -9.94e+03  373   -277   48
81493   -1e+04  325   -243   49
81494   -1.01e+04  313   -233   50
81495   -1.01e+04  389   -227   49
81496   -1e+04  376   -155   49
81497   -9.96e+03  308   -180   49
81498   -9.8e+03  329   -186   49
81499   -9.76e+03  332   -114   49
81500   -9.85e+03  327   -244   49
81501   -9.78e+03  359   -212   50
81502   -9.71e+03  299   -159   50
81503   -9.8e+03  390   -142   50
81504   -9.82e+03  398   -106   49
81505   -9.91e+03  279   -98.5   50
81506   -9.76e+03  347   -6.96   51
81507   -9.86e+03  342   62.8   49
81508   -9.7e+03  368   14.8   49
81509   -9.81e+03  332   38.6   50
81510   -9.83e+03  345   1.55   49
81511   -9.8e+03  326   -80.8   51
81512   -9.99e+03  291   -27.6   50
81513   -9.99e+03  278   -30.5   49
81514   -1.01e+04  219   20.5   49
81515   -1e+04  246   19.2   49
81516   -9.94e+03  291   -0.985   50
81517   -9.98e+03  336   -51.7   49
81518   -9.94e+03  300   1.62   49
81519   -9.99e+03  294   -28.5   49
81520   -9.94e+03  294   18.6   49
81521   -9.92e+03  289   -42.8   49
81522   -9.93e+03  308   -40.2   49
81523   -9.88e+03  192   -21.6   50
81524   -9.74e+03  198   11.5   49
81525   -9.76e+03  177   11.8   50
81526   -9.71e+03  113   -32.7   49
81527   -9.61e+03  126   50   50
81528   -9.72e+03  91.4   -5.76   50
81529   -9.86e+03  138   -45.2   49
81530   -9.88e+03  149   -49.8   50
81531   -9.68e+03  84.1   -73.3   50
81532   -9.82e+03  119   -107   49
81533   -9.84e+03  237   -134   50
81534   -9.95e+03  307   -30.6   49
81535   -1e+04  203   46.1   49
81536   -1e+04  250   91.8   49
81537   -1.01e+04  282   148   49
81538   -1e+04  361   162   49
81539   -1e+04  362   213   48
81540   -1e+04  385   254   49
81541   -9.91e+03  418   265   50
81542   -9.88e+03  362   303   50
81543   -9.92e+03  346   407   49
81544   -9.91e+03  335   381   49
81545   -9.8e+03  282   374   50
81546   -9.8e+03  336   341   49
81547   -9.79e+03  299   325   49
81548   -9.95e+03  315   235   50
81549   -9.96e+03  262   213   49
81550   -9.91e+03  270   214   49
81551   -9.94e+03  305   155   48
81552   -9.89e+03  234   179   49
81553   -9.92e+03  164   84.2   49
81554   -9.85e+03  168   207   49
81555   -1e+04  221   175   49
81556   -9.9e+03  179   243   49
81557   -1e+04  274   260   49
81558   -9.88e+03  250   242   49
81559   -9.82e+03  266   173   50
81560   -9.95e+03  235   141   49
81561   -9.9e+03  322   162   49
81562   -9.96e+03  355   136   49
81563   -9.85e+03  296   130   50
81564   -9.84e+03  247   170   50
81565   -9.91e+03  267   240   49
81566   -9.88e+03  295   215   50
81567   -9.79e+03  336   221   49
81568   -9.76e+03  304   261   49
81569   -9.75e+03  282   296   51
81570   -9.81e+03  378   250   49
81571   -9.68e+03  368   286   50
81572   -9.57e+03  391   316   49
81573   -9.75e+03  466   340   49
81574   -9.82e+03  422   386   50
81575   -9.73e+03  443   322   49
81576   -9.61e+03  367   225   49
81577   -9.62e+03  408   255   51
81578   -9.75e+03  382   257   49
81579   -9.82e+03  377   258   49
81580   -9.82e+03  384   196   49
81581   -9.71e+03  330   271   50
81582   -9.9e+03  340   266   50
81583   -9.92e+03  222   256   49
81584   -9.84e+03  130   307   49
81585   -9.83e+03  212   319   49
81586   -9.78e+03  178   398   49
81587   -9.71e+03  186   310   50
81588   -9.59e+03  195   230   50
81589   -9.68e+03  155   190   49
81590   -9.82e+03  182   189   50
81591   -9.89e+03  159   233   49
81592   -9.75e+03  78.8   194   49
81593   -9.8e+03  125   194   50
81594   -9.86e+03  121   215   49
81595   -9.84e+03  243   140   49
81596   -9.72e+03  245   148   50
81597   -9.61e+03  308   133   49
81598   -9.66e+03  370   110   50
81599   -9.71e+03  469   141   50
81600   -9.73e+03  507   95   50
81601   -9.65e+03  475   104   50
81602   -9.61e+03  486   123   49
81603   -9.9e+03  494   100   50
81604   -9.99e+03  531   145   50
81605   -9.86e+03  601   177   49
81606   -9.84e+03  553   132   49
81607   -9.97e+03  569   158   50
81608   -9.9e+03  601   110   49
81609   -9.71e+03  666   77.9   50
81610   -9.71e+03  578   102   49
81611   -9.78e+03  597   122   49
81612   -9.94e+03  522   135   50
81613   -9.88e+03  530   25.1   50
81614   -9.87e+03  529   -36.5   50
81615   -9.85e+03  492   -91.8   49
81616   -9.75e+03  486   -160   50
81617   -9.86e+03  501   -263   50
81618   -9.84e+03  455   -320   50
81619   -9.78e+03  488   -363   50
81620   -9.86e+03  500   -383   50
81621   -9.78e+03  362   -454   50
81622   -9.77e+03  384   -375   50
81623   -9.8e+03  365   -292   50
