***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
95729   -1e+04  175   18.6   49
95730   -9.95e+03  185   -12.7   50
95731   -9.9e+03  250   9.79   50
95732   -9.83e+03  311   3.77   49
95733   -9.86e+03  233   17.7   50
95734   -9.8e+03  244   -24.6   49
95735   -9.74e+03  270   6.62   49
95736   -9.64e+03  174   -10.4   49
95737   -9.79e+03  158   -2   50
95738   -9.69e+03  35.8   -50.9   50
95739   -9.8e+03  90   -28.2   50
95740   -9.88e+03  124   -12.8   49
95741   -9.93e+03  127   -29.8   49
95742   -9.98e+03  167   -4.29   49
95743   -9.87e+03  194   -41.7   50
95744   -9.91e+03  151   -107   50
95745   -9.86e+03  88.8   -144   49
95746   -9.81e+03  89.3   -48.5   49
95747   -9.98e+03  90.7   -37.9   49
95748   -1.01e+04  100   -32.3   49
95749   -1.01e+04  159   -29.7   50
95750   -9.95e+03  247   -66.2   49
95751   -9.93e+03  184   -90.9   49
95752   -1e+04  70.7   -110   48
95753   -1.01e+04  165   -140   50
95754   -1.01e+04  157   -176   49
95755   -1.01e+04  168   -189   49
95756   -9.97e+03  157   -209   49
95757   -9.87e+03  165   -179   48
95758   -9.93e+03  127   -155   50
95759   -9.94e+03  114   -106   49
95760   -9.95e+03  134   -26.6   49
95761   -9.87e+03  94.2   10.8   49
95762   -9.88e+03  129   -17.5   49
95763   -9.81e+03  67   -38.4   49
95764   -9.92e+03  61.8   -76.8   50
95765   -9.94e+03  44.8   -84.7   48
95766   -9.83e+03  -54.2   -50.8   49
95767   -9.87e+03  -59.8   22.3   48
95768   -9.93e+03  -62.7   -22.8   50
95769   -9.85e+03  -89.3   -22   50
95770   -9.77e+03  -144   -37.5   50
95771   -9.77e+03  -115   -93.9   50
95772   -9.73e+03  -170   -49.9   49
95773   -9.79e+03  -222   12.8   49
95774   -9.88e+03  -204   55.6   50
95775   -9.89e+03  -183   85.6   51
95776   -9.98e+03  -274   65.7   50
95777   -1.01e+04  -221   30.3   50
95778   -9.88e+03  -201   103   49
95779   -9.93e+03  -230   102   49
95780   -9.95e+03  -206   119   49
95781   -9.93e+03  -131   99.9   50
95782   -1.01e+04  -131   114   49
95783   -1.02e+04  -122   -1.17   49
95784   -1.01e+04  -14.7   -21.9   48
95785   -1.01e+04  19.3   -89.9   49
95786   -1.01e+04  -36.7   -75   49
95787   -1e+04  -12.2   -13.7   49
95788   -1.01e+04  102   9.22   48
95789   -1.01e+04  186   93.5   49
95790   -1.01e+04  235   112   48
95791   -9.92e+03  204   169   49
95792   -9.89e+03  187   245   49
95793   -9.86e+03  137   209   50
95794   -9.95e+03  260   157   48
95795   -9.98e+03  239   53.1   49
95796   -9.97e+03  233   55.4   50
95797   -9.98e+03  230   90.1   50
95798   -1.01e+04  230   137   48
95799   -9.96e+03  200   157   49
95800   -9.86e+03  209   205   49
95801   -9.95e+03  221   162   49
95802   -9.9e+03  153   210   49
95803   -1e+04  167   133   49
95804   -1e+04  174   136   49
95805   -1.01e+04  136   145   49
95806   -1e+04  101   199   49
95807   -1e+04  52.8   125   49
95808   -9.94e+03  124   133   49
95809   -9.97e+03  158   113   48
95810   -9.95e+03  223   62   49
95811   -9.95e+03  205   50.3   49
95812   -9.94e+03  242   -0.165   48
95813   -1.01e+04  286   -16.7   49
95814   -1e+04  310   29.9   49
95815   -9.99e+03  270   -11   50
95816   -9.93e+03  234   8.78   49
95817   -9.9e+03  263   -9.27   49
95818   -9.86e+03  181   70.5   50
95819   -9.87e+03  225   95.1   49
95820   -9.86e+03  162   110   50
95821   -9.92e+03  64.4   55   48
95822   -9.86e+03  123   9.21   49
95823   -9.87e+03  119   1.44   49
95824   -9.98e+03  202   17.1   48
95825   -1e+04  176   -81.6   48
95826   -9.86e+03  122   -20.4   49
95827   -9.91e+03  159   -43.7   49
95828   -9.89e+03  104   -157   48
95829   -9.95e+03  120   -112   49
95830   -1e+04  19.3   -241   49
95831   -1e+04  -58.7   -301   50
95832   -1e+04  -69.9   -271   49
95833   -1.01e+04  -55.4   -408   49
95834   -1.01e+04  -46.8   -346   49
95835   -1.01e+04  -25.5   -418   49
95836   -1e+04  -52.9   -424   48
95837   -1e+04  -14.6   -372   50
95838   -1e+04  -91.2   -412   49
95839   -1e+04  -105   -310   49
95840   -1e+04  -101   -358   50
95841   -1.02e+04  -81.6   -371   49
95842   -1.02e+04  -95.6   -407   49
95843   -1.02e+04  -112   -334   49
95844   -1.02e+04  -59   -465   48
95845   -1.02e+04  -95.7   -493   48
95846   -1.01e+04  -28.5   -552   49
95847   -1.01e+04  75.1   -508   48
95848   -1.01e+04  27.6   -549   48
95849   -1.01e+04  -7.64   -524   48
95850   -1.01e+04  49.6   -550   49
95851   -1.01e+04  68.7   -515   49
95852   -1.02e+04  67.5   -502   49
95853   -9.97e+03  105   -497   49
95854   -9.98e+03  120   -562   49
95855   -9.88e+03  102   -554   49
95856   -9.99e+03  59.2   -399   50
95857   -1e+04  87.9   -341   50
95858   -9.9e+03  46.4   -279   49
95859   -9.79e+03  -10.2   -178   49
95860   -9.83e+03  -4.25   -60.4   48
95861   -9.75e+03  14.1   -64.7   50
95862   -9.77e+03  13.9   -201   50
95863   -9.88e+03  -49   -186   49
95864   -9.89e+03  -153   -112   48
95865   -9.86e+03  -77.8   -198   49
95866   -1.01e+04  -67.5   -176   49
95867   -1e+04  -67.9   -93.4   48
95868   -9.98e+03  -80.2   -96.3   49
95869   -9.88e+03  17.8   -94.1   49
95870   -1e+04  40.8   -79.1   49
95871   -1.01e+04  -5.67   -72.3   48
95872   -1e+04  28.9   -20.7   48
95873   -9.99e+03  51   13.5   49
95874   -9.98e+03  127   -104   48
95875   -9.98e+03  104   -82.9   49
95876   -9.95e+03  61.3   -93.7   49
95877   -9.96e+03  15.1   -172   50
95878   -1e+04  47.9   -209   49
95879   -9.94e+03  41.9   -213   49
95880   -9.97e+03  50.3   -131   49
95881   -1.01e+04  10.8   -124   49
95882   -9.93e+03  -39.3   -95.8   49
95883   -1.01e+04  -40.4   -75.4   49
95884   -9.99e+03  -7.49   0.134   50
95885   -1e+04  -12.7   26.9   49
95886   -9.93e+03  57.6   32.3   49
95887   -9.96e+03  43.7   95.4   48
95888   -9.92e+03  -2.87   178   49
95889   -9.88e+03  -13.4   171   49
95890   -9.9e+03  -85.4   154   49
95891   -9.71e+03  -92.8   103   49
95892   -9.72e+03  -86.1   151   49
95893   -9.72e+03  -51.5   94   50
95894   -9.85e+03  10.7   114   50
95895   -9.8e+03  15   182   50
95896   -9.76e+03  11.7   240   51
95897   -9.92e+03  -36.1   355   50
95898   -9.86e+03  41   265   49
95899   -1e+04  15.5   216   49
95900   -9.97e+03  46   222   48
95901   -9.86e+03  -58.6   215   49
95902   -9.84e+03  -130   174   49
95903   -9.88e+03  -81   190   49
95904   -9.76e+03  -84.5   160   49
95905   -9.69e+03  28.5   81.4   49
95906   -9.89e+03  38.6   118   50
95907   -9.84e+03  27.3   132   49
95908   -9.86e+03  11.3   96.3   49
95909   -9.93e+03  77.8   101   49
95910   -9.88e+03  146   110   49
95911   -9.91e+03  175   134   49
95912   -9.99e+03  191   152   49
95913   -9.92e+03  300   185   48
95914   -9.91e+03  261   216   49
95915   -9.95e+03  221   166   49
95916   -9.78e+03  253   249   49
95917   -9.93e+03  306   214   50
95918   -9.84e+03  190   169   49
95919   -1e+04  231   112   50
95920   -9.99e+03  256   133   49
95921   -9.96e+03  216   188   49
95922   -9.98e+03  272   221   49
95923   -9.73e+03  349   221   50
95924   -9.84e+03  248   228   49
95925   -9.8e+03  259   155   50
95926   -9.85e+03  188   168   50
95927   -9.88e+03  245   160   49
95928   -9.81e+03  340   187   50
95929   -9.82e+03  264   177   49
95930   -9.95e+03  254   283   49
95931   -1.01e+04  297   211   49
95932   -1.01e+04  247   163   48
95933   -1e+04  275   264   49
95934   -9.9e+03  347   281   49
95935   -1e+04  388   234   49
95936   -9.91e+03  350   291   50
95937   -9.95e+03  379   276   49
95938   -9.77e+03  359   174   49
95939   -9.8e+03  378   142   50
95940   -9.93e+03  395   143   49
95941   -9.86e+03  396   165   49
95942   -9.82e+03  376   185   49
95943   -9.76e+03  374   246   50
95944   -9.7e+03  367   341   50
95945   -9.66e+03  441   291   50
95946   -9.74e+03  420   333   49
95947   -9.9e+03  472   377   49
95948   -9.87e+03  385   404   49
95949   -9.94e+03  371   435   49
95950   -9.93e+03  320   356   49
95951   -1e+04  348   471   49
95952   -9.95e+03  361   531   48
95953   -9.85e+03  407   470   49
95954   -9.98e+03  407   476   49
95955   -9.87e+03  379   339   50
95956   -9.83e+03  477   357   49
95957   -9.73e+03  418   395   50
95958   -9.76e+03  484   368   49
95959   -9.84e+03  445   379   49
95960   -9.84e+03  452   303   49
95961   -9.81e+03  416   334   49
95962   -9.82e+03  404   403   49
95963   -9.81e+03  406   349   50
95964   -9.79e+03  343   251   49
95965   -9.76e+03  407   212   49
95966   -9.8e+03  366   189   50
95967   -9.71e+03  290   160   49
95968   -9.75e+03  300   91.7   49
95969   -9.84e+03  219   145   49
95970   -9.83e+03  203   146   49
95971   -9.87e+03  225   129   49
95972   -9.84e+03  266   172   50
95973   -9.85e+03  305   130   50
95974   -1.01e+04  264   186   49
95975   -9.95e+03  213   140   48
95976   -9.95e+03  200   187   49
95977   -9.98e+03  113   255   49
95978   -9.93e+03  96.9   225   48
95979   -9.97e+03  121   181   49
95980   -9.94e+03  127   170   50
95981   -1e+04  136   150   48
95982   -9.91e+03  186   129   50
95983   -9.97e+03  147   125   49
95984   -9.92e+03  139   108   49
95985   -9.98e+03  135   163   49
95986   -1e+04  241   149   49
95987   -9.94e+03  275   188   49
95988   -9.9e+03  282   194   49
95989   -9.96e+03  300   190   49
95990   -9.9e+03  327   264   49
95991   -9.87e+03  373   230   50
95992   -9.88e+03  403   258   49
95993   -9.78e+03  402   236   49
95994   -9.74e+03  343   275   50
95995   -9.73e+03  365   284   49
95996   -9.78e+03  275   251   49
95997   -9.75e+03  258   291   49
95998   -9.78e+03  236   274   49
95999   -9.74e+03  211   183   51
96000   -9.75e+03  214   232   50
96001   -9.92e+03  141   272   50
96002   -9.91e+03  190   224   49
96003   -9.9e+03  204   265   49
96004   -9.91e+03  203   224   49
96005   -9.99e+03  163   176   49
96006   -9.91e+03  197   208   48
96007   -9.92e+03  270   277   50
96008   -1e+04  288   144   49
96009   -1e+04  255   94.7   49
96010   -1.01e+04  214   95.3   49
96011   -1.01e+04  275   134   48
96012   -1.01e+04  183   86   48
96013   -1.01e+04  207   107   50
96014   -9.96e+03  208   186   49
96015   -9.82e+03  260   200   49
96016   -9.79e+03  286   179   49
96017   -9.86e+03  238   145   50
96018   -9.89e+03  166   169   49
96019   -9.87e+03  75.4   186   49
96020   -9.96e+03  96.5   128   50
96021   -9.94e+03  136   43.4   50
96022   -9.87e+03  169   -40.2   50
96023   -9.87e+03  207   -61.8   48
96024   -9.9e+03  221   -133   50
96025   -9.83e+03  252   -63.5   49
96026   -9.81e+03  186   -33.8   48
96027   -9.86e+03  187   -122   49
96028   -9.94e+03  240   -177   48
96029   -1e+04  236   -195   49
96030   -9.99e+03  222   -224   49
96031   -9.99e+03  198   -229   50
96032   -1e+04  164   -285   49
96033   -1.01e+04  204   -307   49
96034   -9.97e+03  188   -246   49
96035   -9.91e+03  163   -252   49
96036   -9.97e+03  181   -231   50
96037   -9.92e+03  185   -236   50
96038   -9.92e+03  215   -178   50
96039   -9.8e+03  123   -116   49
96040   -9.89e+03  117   -160   49
96041   -9.83e+03  99.4   -118   50
96042   -9.81e+03  37.3   -132   49
96043   -9.76e+03  76.3   -108   49
96044   -9.83e+03  79.4   -31.8   49
96045   -9.82e+03  -41.6   -25.3   50
96046   -9.74e+03  -39.3   -24.2   49
96047   -9.76e+03  -34.8   -66.2   49
96048   -9.76e+03  5.03   -13.1   49
96049   -9.7e+03  71.7   35.2   49
96050   -9.71e+03  37.2   42.6   49
96051   -9.7e+03  77.5   9.22   50
96052   -9.78e+03  120   -32.6   50
96053   -9.79e+03  128   4.64   50
96054   -9.81e+03  206   44.1   49
96055   -9.92e+03  69.1   -6.73   50
96056   -9.92e+03  24.5   47.8   49
96057   -9.9e+03  37   20.2   49
96058   -9.8e+03  35   38.1   49
96059   -9.78e+03  -60.1   117   50
96060   -9.9e+03  -58.7   144   50
96061   -9.98e+03  -157   172   50
96062   -9.95e+03  -207   169   50
96063   -9.96e+03  -331   101   49
96064   -9.91e+03  -357   78.9   49
96065   -9.91e+03  -324   13.7   50
96066   -9.99e+03  -308   -0.505   49
96067   -9.88e+03  -319   0.449   49
96068   -9.93e+03  -381   48.9   49
96069   -9.93e+03  -336   51.6   50
96070   -9.89e+03  -356   88.6   50
96071   -9.8e+03  -369   37.5   49
96072   -9.82e+03  -443   50.7   49
96073   -9.84e+03  -387   112   50
96074   -9.84e+03  -355   88   49
96075   -9.86e+03  -335   129   49
96076   -9.98e+03  -318   153   49
96077   -9.96e+03  -271   178   49
96078   -9.89e+03  -251   218   49
96079   -9.8e+03  -294   159   50
96080   -9.7e+03  -297   173   48
96081   -9.65e+03  -250   154   50
96082   -9.75e+03  -301   159   50
96083   -9.82e+03  -282   124   50
96084   -9.76e+03  -298   92.1   50
96085   -9.78e+03  -340   37.3   49
96086   -9.61e+03  -336   77.1   50
96087   -9.67e+03  -289   108   49
96088   -9.7e+03  -313   96   49
96089   -9.72e+03  -369   87.7   50
96090   -9.86e+03  -358   48.4   50
96091   -9.85e+03  -321   28.4   49
96092   -1e+04  -270   8.77   49
96093   -1e+04  -299   13.6   49
96094   -9.95e+03  -312   15.6   49
96095   -9.96e+03  -250   -5.56   49
96096   -9.94e+03  -265   -32.1   49
96097   -9.93e+03  -372   13.7   49
96098   -1e+04  -405   -8.15   49
96099   -1.01e+04  -406   45.1   49
96100   -1e+04  -382   71.2   49
96101   -1e+04  -380   -54.4   49
96102   -9.87e+03  -354   -51.5   49
96103   -9.85e+03  -423   -44.3   50
96104   -9.81e+03  -469   68   50
96105   -9.8e+03  -601   74.5   49
96106   -9.81e+03  -668   59.1   48
96107   -9.9e+03  -577   69.9   50
96108   -9.78e+03  -650   20.5   49
96109   -9.83e+03  -588   90.3   49
96110   -9.9e+03  -648   173   49
96111   -9.97e+03  -575   222   50
96112   -1.01e+04  -568   161   49
96113   -9.96e+03  -583   184   49
96114   -1e+04  -583   234   49
96115   -9.86e+03  -553   165   49
96116   -1e+04  -567   143   49
96117   -1e+04  -543   187   49
96118   -1e+04  -538   272   49
96119   -1.01e+04  -493   304   50
96120   -1e+04  -450   350   50
96121   -9.95e+03  -362   387   49
96122   -9.92e+03  -338   450   50
96123   -9.83e+03  -351   499   50
96124   -9.86e+03  -386   552   49
96125   -9.94e+03  -343   417   49
96126   -9.88e+03  -385   334   49
96127   -9.99e+03  -317   266   49
96128   -9.9e+03  -255   254   49
96129   -9.83e+03  -263   290   50
96130   -9.83e+03  -275   241   49
96131   -9.83e+03  -325   207   49
96132   -9.76e+03  -332   203   50
96133   -9.8e+03  -419   237   50
96134   -9.9e+03  -458   231   50
96135   -9.91e+03  -361   232   49
96136   -9.82e+03  -297   231   49
96137   -9.86e+03  -196   195   49
96138   -9.78e+03  -234   146   49
96139   -9.8e+03  -253   148   50
96140   -9.94e+03  -342   119   50
96141   -9.95e+03  -310   120   50
96142   -9.9e+03  -356   109   49
96143   -9.85e+03  -436   126   49
96144   -1e+04  -503   183   49
96145   -1e+04  -513   170   48
96146   -9.92e+03  -522   268   48
96147   -9.97e+03  -537   298   50
96148   -9.82e+03  -541   219   49
96149   -1e+04  -536   201   49
96150   -9.98e+03  -581   159   49
96151   -9.95e+03  -583   258   49
96152   -9.96e+03  -526   158   49
96153   -9.94e+03  -598   305   49
96154   -9.9e+03  -573   314   49
96155   -9.82e+03  -523   279   49
96156   -9.78e+03  -577   187   49
96157   -9.83e+03  -602   151   50
96158   -9.83e+03  -560   167   50
96159   -9.84e+03  -434   154   50
96160   -9.9e+03  -362   177   49
96161   -9.91e+03  -393   151   49
96162   -1e+04  -395   190   49
96163   -9.97e+03  -371   112   48
96164   -9.94e+03  -312   172   48
96165   -1e+04  -247   53.8   50
96166   -9.98e+03  -259   60.5   50
96167   -1.01e+04  -194   28.6   50
96168   -1.01e+04  -73.9   58.3   48
96169   -1.01e+04  -109   87   49
96170   -1.01e+04  -59.3   175   48
96171   -1.01e+04  7.52   150   49
96172   -1.02e+04  57.8   230   49
96173   -1.01e+04  115   189   49
96174   -1.01e+04  105   157   49
96175   -1.03e+04  120   139   50
96176   -1.02e+04  159   91.3   48
96177   -1.03e+04  70.1   121   49
96178   -1.01e+04  113   138   48
96179   -1.01e+04  33.7   187   48
96180   -1.01e+04  35.5   164   49
96181   -1e+04  -14.7   56.9   49
96182   -1.01e+04  66.1   -58.5   50
96183   -1.02e+04  75.9   -22.4   50
96184   -1.02e+04  -4.63   -50.3   48
96185   -1.01e+04  -48.3   -114   49
96186   -1e+04  -51.3   -65.1   49
96187   -1e+04  -105   -15.2   50
96188   -1e+04  -121   15.3   49
96189   -1.01e+04  -117   -33.2   49
96190   -1.01e+04  -113   -15.2   48
96191   -1e+04  -94   -16.9   50
96192   -9.94e+03  -56.3   -25.5   49
96193   -9.78e+03  30   5.35   48
96194   -9.77e+03  33.8   -7.16   48
96195   -9.87e+03  2.24   17.1   49
96196   -9.87e+03  14.5   26.9   49
96197   -9.91e+03  1.37   0.147   49
96198   -9.94e+03  -41.3   -71.2   50
96199   -9.8e+03  -55.6   -42.5   50
96200   -9.87e+03  -58.3   -72   49
96201   -9.93e+03  46.3   -87.5   49
96202   -9.98e+03  52.1   -125   49
96203   -9.96e+03  40.3   -114   49
96204   -9.87e+03  153   -139   49
96205   -9.81e+03  198   -73.4   49
96206   -9.86e+03  128   -67.7   49
96207   -9.84e+03  142   15.5   49
96208   -9.8e+03  76   12.3   49
96209   -9.85e+03  162   0.783   50
96210   -9.75e+03  135   101   49
96211   -9.82e+03  139   62.4   50
96212   -9.74e+03  55.7   5.78   50
96213   -9.74e+03  65.4   70   50
96214   -9.82e+03  103   98.2   49
96215   -9.81e+03  151   97.1   50
96216   -9.78e+03  121   78.6   49
96217   -9.91e+03  67.8   176   50
96218   -9.95e+03  140   167   49
96219   -9.93e+03  132   144   50
96220   -9.84e+03  198   102   49
96221   -9.81e+03  157   149   50
96222   -9.78e+03  173   224   49
96223   -9.81e+03  151   242   49
96224   -9.92e+03  78.7   210   50
96225   -9.86e+03  112   275   49
96226   -9.86e+03  100   289   49
96227   -9.84e+03  108   301   48
96228   -9.83e+03  119   352   49
96229   -9.75e+03  148   300   49
96230   -9.74e+03  168   260   50
96231   -9.86e+03  136   329   48
96232   -9.75e+03  106   300   50
96233   -9.8e+03  62.1   304   50
96234   -9.74e+03  46.8   265   49
96235   -9.66e+03  67.3   364   50
96236   -9.66e+03  40.1   390   50
96237   -9.61e+03  66.6   359   50
96238   -9.72e+03  69.3   315   50
96239   -9.81e+03  125   355   49
96240   -9.88e+03  198   479   48
96241   -9.92e+03  231   415   49
96242   -9.85e+03  268   455   49
96243   -9.77e+03  328   508   50
96244   -9.77e+03  305   533   49
96245   -9.7e+03  302   571   49
96246   -9.79e+03  313   611   49
96247   -9.76e+03  318   563   50
96248   -9.83e+03  302   511   50
96249   -9.76e+03  213   522   49
96250   -9.59e+03  208   504   50
96251   -9.58e+03  109   538   49
96252   -9.63e+03  76   641   50
96253   -9.72e+03  36.2   682   49
96254   -9.79e+03  43.4   765   50
96255   -9.77e+03  82   709   49
96256   -9.63e+03  104   715   49
96257   -9.61e+03  101   649   49
96258   -9.74e+03  75.2   660   49
96259   -9.88e+03  82   687   49
96260   -9.91e+03  16.5   621   49
96261   -9.93e+03  64.1   660   49
96262   -9.8e+03  137   692   49
96263   -9.76e+03  191   686   50
96264   -9.84e+03  212   616   49
96265   -9.94e+03  166   633   50
96266   -9.9e+03  214   674   49
96267   -9.99e+03  129   660   49
96268   -1.01e+04  220   636   50
96269   -1.01e+04  89   686   49
96270   -1e+04  96   726   50
96271   -1.01e+04  74.5   635   49
96272   -1.02e+04  73.1   708   48
96273   -1.02e+04  115   745   49
96274   -1e+04  83.4   641   49
96275   -1.01e+04  11.1   700   50
96276   -1.02e+04  7.54   733   49
96277   -1.03e+04  -16.1   796   48
96278   -1.01e+04  -28   828   49
96279   -1.01e+04  -63.3   790   49
96280   -9.96e+03  -70.9   774   48
96281   -1e+04  -9.48   708   49
96282   -1.01e+04  -13.1   669   49
96283   -9.91e+03  -27.3   672   49
96284   -1.01e+04  -83.9   587   49
96285   -1e+04  -192   525   49
96286   -1e+04  -167   536   49
96287   -1.01e+04  -192   546   49
96288   -9.97e+03  -235   598   49
96289   -9.94e+03  -224   619   49
96290   -9.84e+03  -151   557   50
96291   -9.83e+03  -180   527   50
96292   -9.87e+03  -203   515   49
96293   -9.72e+03  -155   579   50
96294   -9.81e+03  -173   650   49
96295   -9.83e+03  -149   694   50
96296   -9.89e+03  -156   675   49
96297   -9.93e+03  -158   611   49
96298   -9.9e+03  -103   598   49
96299   -9.83e+03  -112   685   49
96300   -9.97e+03  -68.2   711   49
96301   -1.01e+04  -142   671   48
96302   -1.02e+04  -210   651   48
96303   -1.01e+04  -202   683   49
96304   -1e+04  -213   658   49
96305   -9.94e+03  -122   622   50
96306   -9.92e+03  -83.8   632   49
96307   -9.83e+03  -162   631   49
96308   -9.9e+03  -121   677   49
96309   -9.92e+03  -114   576   49
96310   -9.91e+03  -79.9   588   49
96311   -9.82e+03  -38.6   561   49
96312   -9.76e+03  43.6   478   50
96313   -9.74e+03  -0.629   494   49
96314   -9.83e+03  80.3   429   50
96315   -9.67e+03  156   364   50
96316   -9.73e+03  213   261   50
96317   -9.67e+03  166   219   50
96318   -9.87e+03  161   245   50
96319   -9.84e+03  104   197   48
96320   -9.84e+03  215   187   49
96321   -1e+04  204   138   49
96322   -1e+04  268   132   49
96323   -9.93e+03  223   208   49
96324   -9.82e+03  261   180   49
96325   -9.96e+03  297   185   50
96326   -1.01e+04  281   214   49
96327   -1.01e+04  207   224   49
96328   -9.96e+03  306   255   49
96329   -9.87e+03  309   240   48
96330   -9.9e+03  319   220   49
96331   -1e+04  357   162   48
96332   -1e+04  318   149   48
96333   -1.01e+04  347   89.5   47
96334   -1e+04  309   19.4   49
96335   -1e+04  148   -29.1   48
96336   -1e+04  201   -24.7   49
96337   -1e+04  210   -34.4   49
96338   -9.95e+03  157   1.01   48
96339   -9.95e+03  129   -37.5   49
96340   -9.98e+03  -24.1   -67   50
96341   -9.94e+03  -24.1   -65.7   50
96342   -9.93e+03  -26   -76.3   50
96343   -1e+04  27.8   -123   49
96344   -1.01e+04  56.5   -68.6   49
96345   -1e+04  -29.2   -26.6   49
96346   -1e+04  -65.5   -134   48
96347   -1.01e+04  -25.9   -136   49
96348   -1.01e+04  -22.9   -117   49
96349   -1e+04  30.1   -79.5   50
96350   -1e+04  32.7   -103   49
96351   -1e+04  33.7   -84.8   49
96352   -1.01e+04  49.7   -66.5   49
96353   -1.01e+04  59.7   -105   49
96354   -1.02e+04  136   -52.9   49
96355   -1.01e+04  148   -125   49
96356   -1.01e+04  200   -186   49
96357   -1.01e+04  256   -182   48
96358   -1e+04  244   -196   50
96359   -1e+04  241   -304   49
96360   -1.02e+04  170   -393   49
96361   -1.02e+04  108   -333   49
96362   -1.01e+04  99   -306   49
96363   -1e+04  115   -304   49
96364   -1e+04  159   -324   49
96365   -9.99e+03  165   -278   50
96366   -1.01e+04  176   -310   49
96367   -1.01e+04  146   -284   49
96368   -1.01e+04  177   -324   49
96369   -1.01e+04  146   -296   48
96370   -1.01e+04  151   -295   49
96371   -1e+04  163   -282   49
96372   -9.99e+03  101   -260   49
96373   -9.77e+03  84.8   -249   49
96374   -9.78e+03  74.3   -248   50
96375   -9.85e+03  159   -296   49
96376   -9.9e+03  178   -263   49
96377   -9.77e+03  137   -247   49
96378   -9.82e+03  211   -291   50
96379   -9.84e+03  255   -298   49
96380   -9.88e+03  240   -307   49
96381   -9.94e+03  208   -254   50
96382   -9.94e+03  228   -285   49
96383   -1e+04  191   -337   49
96384   -9.96e+03  163   -351   49
96385   -9.95e+03  228   -317   49
96386   -9.98e+03  222   -353   49
96387   -9.92e+03  173   -345   49
96388   -9.96e+03  111   -282   49
96389   -9.92e+03  7.35   -345   49
96390   -1e+04  -13.1   -291   49
96391   -9.99e+03  -131   -326   49
96392   -9.83e+03  -77.6   -352   50
96393   -9.85e+03  -23   -428   50
96394   -9.83e+03  21.8   -406   50
96395   -9.76e+03  25   -421   49
96396   -9.85e+03  62.1   -419   49
96397   -9.92e+03  51.6   -390   50
96398   -9.82e+03  75.8   -369   50
96399   -9.88e+03  136   -407   49
96400   -9.94e+03  192   -368   49
96401   -9.93e+03  187   -442   49
96402   -9.92e+03  268   -426   49
96403   -9.97e+03  278   -357   49
96404   -9.95e+03  298   -386   50
96405   -9.74e+03  300   -433   50
96406   -9.82e+03  303   -500   50
96407   -9.69e+03  209   -584   50
96408   -9.82e+03  203   -523   49
96409   -9.8e+03  156   -577   49
96410   -9.84e+03  105   -514   49
96411   -9.85e+03  27.5   -500   49
96412   -9.81e+03  1.84   -596   49
96413   -9.8e+03  9.18   -569   49
96414   -9.83e+03  -53.9   -553   50
96415   -9.96e+03  -73.1   -541   49
96416   -9.88e+03  -150   -516   49
96417   -9.99e+03  -137   -524   48
96418   -1e+04  -167   -615   49
96419   -9.98e+03  -268   -588   50
96420   -1e+04  -286   -583   50
96421   -1.01e+04  -266   -682   48
96422   -9.89e+03  -275   -599   50
96423   -1e+04  -229   -563   49
96424   -9.79e+03  -250   -562   49
96425   -9.84e+03  -231   -543   49
96426   -9.95e+03  -229   -637   48
96427   -9.91e+03  -183   -567   49
96428   -9.86e+03  -163   -486   49
96429   -9.82e+03  -171   -382   49
96430   -9.9e+03  -260   -362   49
96431   -9.97e+03  -199   -294   50
96432   -1.01e+04  -231   -268   49
96433   -1.01e+04  -185   -261   49
96434   -1e+04  -177   -233   49
96435   -9.91e+03  -190   -225   49
96436   -9.9e+03  -258   -225   49
96437   -9.91e+03  -304   -277   50
96438   -9.95e+03  -268   -287   50
96439   -9.84e+03  -267   -269   49
96440   -9.83e+03  -283   -191   49
96441   -9.79e+03  -261   -267   50
96442   -9.85e+03  -222   -185   49
96443   -9.83e+03  -178   -297   49
96444   -9.93e+03  -139   -319   49
96445   -9.82e+03  -131   -299   49
96446   -9.94e+03  -205   -231   50
96447   -9.91e+03  -157   -235   49
96448   -9.8e+03  -163   -165   50
96449   -9.76e+03  -198   -133   50
96450   -9.76e+03  -116   -181   49
96451   -9.96e+03  -168   -168   50
96452   -9.91e+03  -85.9   -140   50
96453   -9.9e+03  -153   -58.8   49
96454   -9.86e+03  -181   -55.5   49
96455   -9.89e+03  -205   -74.2   49
96456   -9.88e+03  -218   -106   49
96457   -9.91e+03  -279   -62.2   50
96458   -9.95e+03  -277   -85.7   48
96459   -9.9e+03  -270   -174   49
96460   -9.89e+03  -301   -149   50
96461   -9.86e+03  -371   -141   49
96462   -9.85e+03  -505   -91.7   49
96463   -9.9e+03  -484   -74.2   49
96464   -9.79e+03  -528   11.2   49
96465   -9.76e+03  -473   -30.9   50
96466   -9.78e+03  -517   -26.6   50
96467   -9.92e+03  -518   37.1   49
96468   -1e+04  -532   30.9   49
96469   -9.97e+03  -531   64.8   49
96470   -9.91e+03  -615   43   49
96471   -9.9e+03  -625   149   49
