***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
80827   -7.65e+03  2.38   -22.9   51
80828   -7.75e+03  67.2   -38.2   50
80829   -7.79e+03  93   -159   51
80830   -7.66e+03  39.6   -130   51
80831   -7.69e+03  69.4   -131   52
80832   -7.65e+03  49.9   -123   51
80833   -7.66e+03  53.1   -24.8   52
80834   -7.81e+03  -44.6   -35   51
80835   -7.66e+03  -74.9   -11.5   51
80836   -7.83e+03  -38.5   108   51
80837   -7.83e+03  4.36   149   51
80838   -8.03e+03  6.85   117   50
80839   -7.88e+03  77.4   24.4   51
80840   -7.87e+03  187   125   50
80841   -7.85e+03  181   156   51
80842   -7.87e+03  138   217   51
80843   -7.82e+03  116   240   50
80844   -7.94e+03  197   256   51
80845   -7.9e+03  129   257   52
80846   -7.88e+03  272   293   51
80847   -7.87e+03  293   291   51
80848   -7.7e+03  436   321   52
80849   -7.73e+03  583   276   51
80850   -7.85e+03  594   392   52
80851   -7.98e+03  592   390   51
80852   -7.95e+03  617   343   50
80853   -7.93e+03  665   253   50
80854   -7.92e+03  711   267   50
80855   -7.8e+03  703   227   50
80856   -7.89e+03  602   177   50
80857   -7.72e+03  500   171   50
80858   -7.75e+03  571   107   51
80859   -7.75e+03  666   106   50
80860   -7.62e+03  681   63.9   51
80861   -7.67e+03  680   -43.6   51
80862   -7.83e+03  676   -157   51
80863   -7.79e+03  653   -179   51
80864   -7.73e+03  552   -185   53
80865   -7.72e+03  518   -228   52
80866   -7.89e+03  449   -265   51
80867   -7.72e+03  440   -237   50
80868   -7.78e+03  429   -162   51
80869   -7.81e+03  424   -128   50
80870   -7.67e+03  431   -101   51
80871   -7.67e+03  342   -70.3   51
80872   -7.74e+03  387   -24.1   51
80873   -7.57e+03  454   -142   51
80874   -7.72e+03  553   -164   52
80875   -7.83e+03  571   -287   51
80876   -7.75e+03  507   -236   51
80877   -7.84e+03  494   -306   51
80878   -7.82e+03  482   -384   51
80879   -7.75e+03  575   -526   52
80880   -7.67e+03  584   -489   52
80881   -7.69e+03  650   -491   51
80882   -7.68e+03  530   -425   52
80883   -7.64e+03  439   -429   51
80884   -7.62e+03  394   -432   52
80885   -7.65e+03  349   -510   52
80886   -7.75e+03  359   -500   51
80887   -7.64e+03  311   -444   51
80888   -7.74e+03  298   -444   51
80889   -7.82e+03  274   -493   51
80890   -7.63e+03  347   -529   52
80891   -7.66e+03  327   -544   52
80892   -7.78e+03  381   -420   51
80893   -7.72e+03  303   -351   51
80894   -7.84e+03  315   -418   52
80895   -7.91e+03  457   -352   51
80896   -7.96e+03  344   -389   51
80897   -7.8e+03  216   -311   50
80898   -7.93e+03  156   -317   51
80899   -7.94e+03  129   -205   50
80900   -7.85e+03  124   -101   50
80901   -7.96e+03  103   -83.6   51
80902   -7.83e+03  65.7   -26.4   51
80903   -7.67e+03  37.7   -46.6   51
80904   -7.66e+03  65.6   -128   51
80905   -7.66e+03  16   -37.4   51
80906   -7.62e+03  -17.7   -131   52
80907   -7.54e+03  -8.09   -147   52
80908   -7.66e+03  19.4   -137   53
80909   -7.77e+03  85.8   -165   51
80910   -7.68e+03  49.5   -182   51
80911   -7.62e+03  61   -229   51
80912   -7.69e+03  -69.5   -196   52
80913   -7.74e+03  69.2   -99.2   51
80914   -7.79e+03  110   -134   51
80915   -7.91e+03  -31.5   -37.4   51
80916   -7.98e+03  -47.8   -120   51
80917   -7.95e+03  -120   -30.2   50
80918   -7.78e+03  -106   -79.7   50
80919   -7.78e+03  -91.1   -102   51
80920   -7.84e+03  -75.9   -65.6   51
80921   -7.87e+03  -11.7   -38.9   51
80922   -7.9e+03  -20.9   -14.6   51
80923   -7.93e+03  2.68   -37.2   51
80924   -7.99e+03  -64.5   -14.8   51
80925   -7.91e+03  -87.4   86.7   51
80926   -8.02e+03  -125   130   50
80927   -7.88e+03  -136   137   50
80928   -7.93e+03  -50.7   101   52
80929   -7.85e+03  -109   194   51
80930   -7.78e+03  -126   165   51
80931   -7.65e+03  -149   241   52
80932   -7.66e+03  -118   225   51
80933   -7.79e+03  -146   191   52
80934   -7.73e+03  -212   237   51
80935   -7.63e+03  -74.2   158   51
80936   -7.76e+03  -39   260   51
80937   -7.77e+03  -34.2   255   51
80938   -7.76e+03  0.195   139   50
80939   -7.79e+03  -25.2   94.5   51
80940   -7.71e+03  -14.7   197   51
80941   -7.72e+03  89.6   178   51
80942   -7.67e+03  95.5   283   51
80943   -7.59e+03  161   272   53
80944   -7.66e+03  124   397   52
80945   -7.54e+03  107   397   52
80946   -7.59e+03  160   290   52
80947   -7.69e+03  133   307   51
80948   -7.64e+03  161   378   50
80949   -7.72e+03  185   408   51
80950   -7.75e+03  251   417   51
80951   -7.5e+03  264   290   51
80952   -7.53e+03  234   363   51
80953   -7.5e+03  269   327   52
80954   -7.53e+03  305   278   52
80955   -7.63e+03  393   258   53
80956   -7.71e+03  434   214   51
80957   -7.73e+03  330   225   51
80958   -7.65e+03  199   136   52
80959   -7.71e+03  206   105   51
80960   -7.81e+03  171   121   51
80961   -7.79e+03  126   90.4   51
80962   -7.83e+03  121   127   51
80963   -7.95e+03  91.7   78.5   51
80964   -7.97e+03  120   187   51
80965   -7.91e+03  36   206   51
80966   -7.78e+03  129   313   51
80967   -7.68e+03  151   355   51
80968   -7.68e+03  79.2   361   51
80969   -7.59e+03  52.2   331   52
80970   -7.57e+03  99.5   264   52
80971   -7.63e+03  149   384   52
80972   -7.74e+03  117   406   51
80973   -7.69e+03  215   391   51
80974   -7.83e+03  194   354   51
80975   -7.79e+03  209   367   51
80976   -7.77e+03  226   435   51
80977   -7.74e+03  332   413   50
80978   -7.74e+03  356   397   51
80979   -7.68e+03  352   392   52
80980   -7.87e+03  188   378   51
80981   -7.91e+03  171   331   50
80982   -7.81e+03  220   384   52
80983   -7.83e+03  172   391   51
80984   -7.86e+03  246   331   52
80985   -7.84e+03  199   280   51
80986   -7.81e+03  252   187   52
80987   -8.01e+03  231   110   52
80988   -8.1e+03  239   50   49
80989   -7.93e+03  297   36.6   51
80990   -7.95e+03  323   -32.9   51
80991   -7.86e+03  292   -138   51
80992   -7.6e+03  235   -95.6   51
80993   -7.74e+03  121   -107   51
80994   -7.71e+03  242   -182   51
80995   -7.71e+03  200   -139   52
80996   -7.76e+03  301   -59.2   51
80997   -7.69e+03  247   -55.7   51
80998   -7.69e+03  135   -116   52
80999   -7.76e+03  135   -213   51
81000   -7.71e+03  182   -141   51
81001   -7.86e+03  114   -110   50
81002   -7.93e+03  55.1   -138   50
81003   -7.83e+03  79.7   -108   51
81004   -7.91e+03  64.3   -19   51
81005   -7.83e+03  74.6   12.3   51
81006   -7.88e+03  40.1   -125   50
81007   -7.97e+03  -30.6   -126   50
81008   -8.09e+03  -46.3   -144   50
81009   -8.05e+03  -138   -152   50
81010   -7.9e+03  -103   -159   51
81011   -7.79e+03  -105   -152   51
81012   -7.8e+03  -45   -155   51
81013   -7.74e+03  -65   -197   52
81014   -7.86e+03  -89.8   -239   52
81015   -7.74e+03  -91   -254   51
81016   -7.78e+03  -39.7   -308   51
81017   -7.86e+03  -95.2   -321   52
81018   -7.82e+03  53.8   -377   51
81019   -7.76e+03  110   -338   51
81020   -7.74e+03  55.3   -395   52
81021   -7.85e+03  69.8   -354   51
81022   -7.77e+03  158   -200   50
81023   -7.84e+03  211   -192   52
81024   -7.96e+03  163   -267   50
81025   -8.1e+03  125   -387   50
81026   -7.97e+03  52.4   -309   51
81027   -7.92e+03  79.2   -287   51
81028   -7.96e+03  275   -326   50
81029   -7.96e+03  236   -284   51
81030   -7.94e+03  265   -149   51
81031   -7.99e+03  277   -63.6   51
81032   -7.99e+03  252   -66.5   50
81033   -7.96e+03  264   -161   51
81034   -7.84e+03  183   -155   51
81035   -8.01e+03  117   -86.3   50
81036   -8.1e+03  125   -142   50
81037   -8.05e+03  19.3   -127   49
81038   -8.06e+03  -21.6   -109   50
81039   -7.99e+03  -119   -89.3   50
81040   -7.87e+03  -96.2   -48.8   51
81041   -7.88e+03  -82.4   -71.6   51
81042   -7.87e+03  -29.8   -31.3   51
81043   -7.91e+03  -75.6   -76.5   50
81044   -7.91e+03  -44.2   -98.3   51
81045   -7.79e+03  -106   -72.9   51
81046   -7.94e+03  -64.9   -83.4   50
81047   -7.69e+03  -134   -104   50
81048   -7.69e+03  -214   -64.7   52
81049   -7.55e+03  -219   6.99   52
81050   -7.59e+03  -159   9.43   51
81051   -7.64e+03  -209   129   52
81052   -7.56e+03  -183   180   52
81053   -7.74e+03  -207   257   52
81054   -7.66e+03  -252   252   52
81055   -7.61e+03  -225   292   52
81056   -7.73e+03  -356   303   52
81057   -7.71e+03  -359   301   52
81058   -7.84e+03  -354   255   51
81059   -7.82e+03  -270   276   50
81060   -7.79e+03  -376   322   52
81061   -7.83e+03  -450   249   51
81062   -7.79e+03  -389   210   51
81063   -7.78e+03  -250   156   52
81064   -7.96e+03  -271   98.9   51
81065   -8.05e+03  -336   124   51
81066   -7.95e+03  -366   74.3   50
81067   -7.95e+03  -386   7.72   51
81068   -7.86e+03  -381   90.5   50
81069   -7.68e+03  -379   138   51
81070   -7.71e+03  -412   46.6   51
81071   -7.74e+03  -447   22.9   51
81072   -7.7e+03  -421   -21.9   52
81073   -7.64e+03  -243   -26.3   52
81074   -7.71e+03  -299   -15.8   51
81075   -7.67e+03  -287   -103   51
81076   -7.78e+03  -250   -96.2   51
81077   -7.72e+03  -244   -49.5   51
81078   -7.75e+03  -134   -87   50
81079   -7.68e+03  -80   -81.6   51
81080   -7.55e+03  -95.6   -80.9   52
81081   -7.69e+03  -131   -109   52
81082   -7.75e+03  -100   -179   52
81083   -7.77e+03  -162   -293   50
81084   -7.84e+03  -143   -358   51
81085   -7.78e+03  -147   -294   50
81086   -7.78e+03  -41   -397   51
81087   -7.75e+03  18.9   -444   52
81088   -7.76e+03  -1.1   -357   52
81089   -7.97e+03  96   -413   50
81090   -7.91e+03  -1.45   -441   51
81091   -7.76e+03  -2.83   -412   51
81092   -7.85e+03  63   -431   52
81093   -7.7e+03  -68.6   -247   51
81094   -7.73e+03  -78.8   -216   51
81095   -7.82e+03  -77.7   -315   52
81096   -7.92e+03  -115   -349   50
81097   -7.85e+03  -58.6   -375   51
81098   -7.93e+03  -11.2   -321   50
81099   -7.8e+03  -31.2   -227   52
81100   -7.7e+03  -47.2   -322   51
81101   -7.77e+03  -52.8   -301   51
81102   -7.69e+03  -128   -293   51
81103   -7.82e+03  -140   -239   51
81104   -7.96e+03  -149   -283   50
81105   -8.03e+03  -195   -315   50
81106   -7.93e+03  -174   -321   51
81107   -7.91e+03  -200   -478   51
81108   -7.89e+03  -125   -465   52
81109   -7.8e+03  -106   -393   51
81110   -7.7e+03  -105   -405   51
81111   -7.82e+03  -78.1   -330   51
81112   -7.94e+03  -127   -489   51
81113   -7.93e+03  -152   -487   52
81114   -7.86e+03  -196   -352   51
81115   -7.74e+03  -189   -335   51
81116   -7.75e+03  -182   -396   52
81117   -7.67e+03  -276   -353   51
81118   -7.69e+03  -320   -329   52
81119   -7.74e+03  -428   -290   51
81120   -7.62e+03  -492   -290   51
81121   -7.73e+03  -485   -225   52
81122   -7.84e+03  -553   -205   51
81123   -7.87e+03  -491   -186   51
81124   -7.94e+03  -526   -217   51
81125   -7.83e+03  -509   -10   51
81126   -7.82e+03  -413   41.4   51
81127   -7.85e+03  -359   4.16   51
81128   -7.84e+03  -406   43.1   51
81129   -7.79e+03  -376   28.2   52
81130   -7.83e+03  -272   119   53
81131   -7.78e+03  -227   124   52
81132   -7.8e+03  -300   98.2   52
81133   -7.7e+03  -262   152   51
81134   -7.76e+03  -241   79.7   52
81135   -7.73e+03  -113   71.2   52
81136   -7.77e+03  -98.4   43.1   51
81137   -7.73e+03  -111   18.5   51
81138   -7.82e+03  -67.8   30.2   52
81139   -7.86e+03  -197   104   52
81140   -7.72e+03  -145   -86.8   51
81141   -7.79e+03  -226   -182   50
81142   -7.75e+03  -244   -138   52
81143   -7.75e+03  -232   -108   51
81144   -7.78e+03  -212   -140   52
81145   -7.8e+03  -283   -164   51
81146   -7.78e+03  -285   -195   52
81147   -7.92e+03  -291   -138   51
81148   -7.79e+03  -230   -183   51
81149   -7.71e+03  -162   -173   51
81150   -7.97e+03  -229   -261   51
81151   -7.97e+03  -289   -251   50
81152   -7.86e+03  -376   -233   51
81153   -7.81e+03  -271   -257   52
81154   -7.86e+03  -282   -311   51
81155   -7.95e+03  -325   -287   51
81156   -7.88e+03  -346   -200   50
81157   -7.62e+03  -469   -296   51
81158   -7.79e+03  -503   -271   52
81159   -8e+03  -455   -129   52
81160   -7.94e+03  -392   -296   51
81161   -7.97e+03  -427   -304   50
81162   -8e+03  -537   -358   50
81163   -7.92e+03  -489   -290   51
81164   -7.9e+03  -365   -298   51
81165   -7.84e+03  -304   -414   50
81166   -7.88e+03  -281   -502   51
81167   -7.66e+03  -306   -451   51
81168   -7.8e+03  -319   -433   52
81169   -7.83e+03  -267   -422   51
81170   -7.76e+03  -199   -399   51
81171   -7.77e+03  -256   -373   51
81172   -7.71e+03  -310   -298   51
81173   -7.67e+03  -352   -394   52
81174   -7.68e+03  -388   -375   51
81175   -7.84e+03  -409   -396   51
81176   -7.88e+03  -353   -305   51
81177   -7.71e+03  -362   -230   51
81178   -7.75e+03  -291   -301   51
81179   -7.83e+03  -273   -207   52
81180   -7.69e+03  -191   -117   52
81181   -7.72e+03  -102   -77   51
81182   -7.59e+03  -125   -184   51
81183   -7.65e+03  -170   -218   52
81184   -7.83e+03  -130   -265   52
81185   -7.84e+03  -103   -254   51
81186   -7.84e+03  -19.8   -230   50
81187   -7.73e+03  -24.5   -226   52
81188   -7.86e+03  -115   -132   52
81189   -7.67e+03  -100   -61   51
81190   -7.73e+03  -163   -6.8   52
81191   -7.77e+03  -414   -80.3   51
81192   -7.92e+03  -379   -149   50
81193   -7.83e+03  -358   -78.5   51
81194   -7.9e+03  -270   -123   51
81195   -7.94e+03  -250   -52.8   51
81196   -7.93e+03  -230   -67.2   51
81197   -8.01e+03  -155   -61   51
81198   -7.96e+03  -121   -106   51
81199   -7.9e+03  -215   -10.6   51
81200   -7.83e+03  -192   79.5   50
81201   -7.77e+03  -75.8   144   51
81202   -7.64e+03  -33.2   166   51
81203   -7.66e+03  -27.5   117   52
81204   -7.62e+03  -57.8   72.4   51
81205   -7.77e+03  -145   148   51
81206   -7.8e+03  -185   115   51
81207   -7.86e+03  -52.7   -100   51
81208   -7.94e+03  -62.5   -97.8   51
81209   -7.82e+03  -49.4   -55.7   50
81210   -7.87e+03  -46.7   -39.5   51
81211   -7.95e+03  -171   -155   51
81212   -7.92e+03  -106   -138   51
81213   -8e+03  -105   -134   50
81214   -7.95e+03  -129   -109   50
81215   -7.89e+03  -51.5   -52.2   51
81216   -7.86e+03  -84.3   -57.6   51
81217   -7.79e+03  -83.7   -54.7   51
81218   -7.93e+03  -137   -61.2   50
81219   -7.91e+03  -196   -69.9   51
81220   -7.93e+03  -194   -86.5   51
81221   -7.83e+03  -225   -267   52
81222   -7.99e+03  -209   -280   51
81223   -8.07e+03  -202   -277   50
81224   -8.1e+03  -238   -256   50
81225   -7.84e+03  -209   -170   51
81226   -7.93e+03  -208   -28   51
81227   -7.97e+03  -241   26   51
81228   -7.92e+03  -275   61   50
81229   -7.82e+03  -331   62.1   51
81230   -7.81e+03  -357   101   51
81231   -7.82e+03  -337   52.3   51
81232   -7.74e+03  -324   66.7   51
81233   -7.85e+03  -362   155   51
81234   -7.94e+03  -264   149   51
81235   -7.89e+03  -248   79.1   50
81236   -7.81e+03  -285   -51.2   51
81237   -7.93e+03  -283   -59.5   51
81238   -7.8e+03  -188   51.1   50
81239   -7.91e+03  -81.2   61.3   50
81240   -7.82e+03  -61   5.28   52
81241   -7.86e+03  -80.7   -16.8   50
81242   -7.84e+03  -68   -154   51
81243   -7.92e+03  23   -60.3   51
81244   -7.95e+03  12.1   -48   51
81245   -7.97e+03  3.62   -41.8   51
81246   -7.91e+03  46.5   -91.5   50
81247   -7.75e+03  -0.537   -100   51
81248   -7.73e+03  47.8   -109   51
81249   -7.92e+03  31   -49.9   51
81250   -7.69e+03  41.1   -152   51
81251   -7.76e+03  36.4   -161   51
81252   -7.92e+03  42.7   -142   50
81253   -7.91e+03  -11.6   -225   51
81254   -7.95e+03  -79.7   -241   51
81255   -7.76e+03  10.3   -209   50
81256   -7.78e+03  50.2   -214   52
81257   -7.74e+03  74.7   -169   52
81258   -7.75e+03  57.8   -122   51
81259   -7.8e+03  63.9   -111   50
81260   -7.69e+03  -10.1   -88.5   51
81261   -7.77e+03  59.8   -116   52
81262   -7.82e+03  62   -85.5   50
81263   -7.84e+03  146   -93.5   51
81264   -7.95e+03  129   -17.4   50
81265   -7.91e+03  110   -133   51
81266   -7.98e+03  47.7   -3.98   51
81267   -7.7e+03  33.9   62.7   51
81268   -7.73e+03  -57.6   81.9   52
81269   -7.71e+03  -123   127   52
81270   -7.84e+03  -157   76.6   52
81271   -7.81e+03  -135   148   51
81272   -7.85e+03  -21.8   136   51
81273   -7.85e+03  -14.4   126   51
81274   -7.83e+03  41.7   140   51
81275   -7.62e+03  -5.93   99   51
81276   -7.61e+03  31.7   83   52
81277   -7.65e+03  -79.6   137   52
81278   -7.54e+03  -43.1   126   51
81279   -7.59e+03  -38.2   62.6   52
81280   -7.59e+03  -168   40.7   51
81281   -7.63e+03  -181   91.5   52
81282   -7.66e+03  -193   92.5   51
81283   -7.6e+03  -92.1   80.6   52
81284   -7.64e+03  -6.95   141   51
81285   -7.51e+03  -55.4   126   52
81286   -7.62e+03  -100   60.6   51
81287   -7.68e+03  -90.9   96.8   52
81288   -7.63e+03  -80.5   56.8   51
81289   -7.59e+03  -184   235   50
81290   -7.56e+03  -239   218   52
81291   -7.53e+03  -236   266   52
81292   -7.55e+03  -285   334   52
81293   -7.43e+03  -301   281   52
81294   -7.49e+03  -296   209   52
81295   -7.5e+03  -228   155   52
81296   -7.56e+03  -250   137   51
81297   -7.51e+03  -241   218   52
81298   -7.61e+03  -327   184   51
81299   -7.71e+03  -327   197   52
81300   -7.86e+03  -270   139   51
81301   -7.75e+03  -342   110   49
81302   -7.87e+03  -319   98.2   51
81303   -7.9e+03  -268   188   51
81304   -7.71e+03  -192   139   51
81305   -7.88e+03  -240   214   52
81306   -7.94e+03  -272   219   52
81307   -7.8e+03  -411   338   51
81308   -7.78e+03  -457   349   51
81309   -7.72e+03  -419   378   51
81310   -7.82e+03  -428   418   51
81311   -7.96e+03  -368   365   51
81312   -7.83e+03  -289   441   51
81313   -7.76e+03  -323   528   50
81314   -7.87e+03  -264   565   51
81315   -7.84e+03  -282   541   51
81316   -7.76e+03  -300   523   51
81317   -7.78e+03  -375   428   51
81318   -7.74e+03  -318   423   52
81319   -7.64e+03  -241   379   52
81320   -7.62e+03  -191   506   52
81321   -7.7e+03  -229   525   51
81322   -7.87e+03  -284   367   52
81323   -7.8e+03  -219   318   50
81324   -7.79e+03  -161   171   51
81325   -7.89e+03  -230   212   51
81326   -7.82e+03  -91.1   182   52
81327   -7.86e+03  26.6   155   51
81328   -7.85e+03  57.1   160   51
81329   -7.87e+03  72.5   161   51
81330   -7.79e+03  138   108   50
81331   -7.83e+03  221   6.66   51
81332   -7.86e+03  296   57.2   51
81333   -7.9e+03  169   15.1   50
81334   -8.03e+03  59.4   34.1   50
81335   -8.14e+03  55.5   -9.96   50
81336   -8.08e+03  -19.2   73.6   50
81337   -7.97e+03  -40.8   57.5   50
81338   -7.9e+03  -71.7   76.1   50
81339   -7.95e+03  -75   29.9   51
81340   -7.86e+03  49.3   74.5   50
81341   -7.84e+03  137   41.2   51
81342   -7.93e+03  69.6   1.02   50
81343   -7.76e+03  -23.1   102   51
81344   -7.65e+03  48.4   118   52
81345   -7.74e+03  -9.33   183   51
81346   -7.71e+03  -37.8   221   52
81347   -7.7e+03  -63.1   269   51
81348   -7.69e+03  -80.1   307   51
81349   -7.78e+03  -99.7   288   51
81350   -7.72e+03  -59.3   310   51
81351   -7.79e+03  -76.3   366   51
81352   -7.82e+03  -39.8   438   51
81353   -7.8e+03  -44.7   449   51
81354   -7.74e+03  -87.8   305   50
81355   -7.75e+03  -36.6   307   51
81356   -7.86e+03  -79.1   321   52
81357   -7.91e+03  -70.4   322   51
81358   -7.75e+03  -74.2   295   51
81359   -7.81e+03  -147   368   51
81360   -7.84e+03  -67.9   395   51
81361   -7.79e+03  -63.7   464   51
81362   -7.82e+03  -48.2   366   51
81363   -7.76e+03  104   299   51
81364   -7.77e+03  156   320   51
81365   -7.84e+03  158   274   52
81366   -7.83e+03  225   203   51
81367   -7.86e+03  198   213   51
81368   -7.85e+03  286   195   51
81369   -7.85e+03  261   107   51
81370   -7.85e+03  107   88   51
81371   -7.85e+03  178   21.3   51
81372   -7.83e+03  259   61.5   51
81373   -7.74e+03  202   43.5   50
81374   -7.62e+03  124   127   52
81375   -7.68e+03  135   79.9   52
81376   -7.75e+03  7.1   146   51
81377   -7.68e+03  -40   94.3   52
81378   -7.69e+03  -92.6   42.3   51
81379   -7.72e+03  -44.1   168   52
81380   -7.66e+03  -49.5   144   51
81381   -7.62e+03  2.33   88   52
81382   -7.72e+03  -68.5   120   50
81383   -7.74e+03  -152   82.2   51
81384   -7.81e+03  -126   83.2   51
81385   -7.77e+03  -94.7   140   51
81386   -7.74e+03  -111   102   52
81387   -7.72e+03  1.38   124   52
81388   -7.6e+03  -21.5   42.6   52
81389   -7.56e+03  93.7   67.8   52
81390   -7.55e+03  101   96.6   52
81391   -7.5e+03  145   51.2   52
81392   -7.62e+03  129   65.6   52
81393   -7.71e+03  156   13.5   52
81394   -7.92e+03  87.8   23.6   50
81395   -7.93e+03  128   23.9   51
81396   -7.95e+03  123   11.6   49
81397   -8.05e+03  136   -49.7   50
81398   -7.99e+03  207   -2.76   50
81399   -7.87e+03  232   -70.9   50
81400   -7.82e+03  223   -153   50
81401   -7.71e+03  238   -151   52
81402   -7.76e+03  263   -179   52
81403   -7.62e+03  260   -224   51
81404   -7.73e+03  173   -130   51
81405   -7.76e+03  90.3   -94.5   51
81406   -7.67e+03  52.9   -183   51
81407   -7.66e+03  42.3   -167   50
81408   -7.76e+03  129   -193   52
81409   -7.82e+03  65.4   -268   51
81410   -7.73e+03  42.7   -357   51
81411   -7.71e+03  -40.8   -322   50
81412   -7.9e+03  -11.6   -308   51
81413   -7.97e+03  13.2   -290   51
81414   -7.89e+03  -11.1   -363   51
81415   -7.85e+03  11.4   -396   51
81416   -7.79e+03  44.2   -437   51
81417   -7.73e+03  -67   -376   52
81418   -7.75e+03  -124   -308   51
81419   -7.82e+03  -206   -236   52
81420   -7.76e+03  -201   -167   50
81421   -7.75e+03  -152   -118   51
81422   -7.74e+03  -161   48.9   52
81423   -7.8e+03  -188   110   51
81424   -7.98e+03  -200   111   50
81425   -8.06e+03  -277   191   52
81426   -7.91e+03  -227   164   50
81427   -7.71e+03  -229   118   51
81428   -7.75e+03  -352   167   51
81429   -7.69e+03  -473   154   51
81430   -7.55e+03  -374   183   52
81431   -7.61e+03  -394   256   52
81432   -7.72e+03  -415   291   51
81433   -7.83e+03  -470   214   51
81434   -7.94e+03  -613   149   52
81435   -7.88e+03  -601   157   51
81436   -7.81e+03  -674   144   50
81437   -7.86e+03  -603   139   51
81438   -7.88e+03  -546   129   52
81439   -7.83e+03  -532   133   51
81440   -7.87e+03  -501   59.2   51
81441   -7.87e+03  -511   78.6   51
81442   -7.67e+03  -369   38.7   51
81443   -7.75e+03  -282   -25.4   51
81444   -7.73e+03  -321   10.8   51
81445   -7.85e+03  -269   43.4   52
81446   -7.82e+03  -273   112   50
81447   -7.83e+03  -165   95.5   51
81448   -7.9e+03  -124   84.2   51
81449   -7.8e+03  -78.5   39.1   51
81450   -7.77e+03  -94.3   59.2   51
81451   -7.88e+03  -64.9   88.4   51
81452   -7.86e+03  -172   -16.9   52
81453   -8.1e+03  -197   5.41   52
81454   -7.86e+03  -216   50   50
81455   -7.74e+03  -292   -10.2   51
81456   -7.83e+03  -220   -73.5   51
81457   -7.86e+03  -164   -141   50
81458   -7.7e+03  -203   -137   52
81459   -7.69e+03  -217   -135   51
81460   -7.66e+03  -308   -126   51
81461   -7.74e+03  -219   -120   52
81462   -7.84e+03  -117   -70.5   51
81463   -7.92e+03  -103   -76   51
81464   -7.77e+03  -89.6   -109   51
81465   -7.82e+03  -82.8   -59.6   51
81466   -7.8e+03  -41.9   61.9   51
81467   -7.71e+03  -9.69   129   51
81468   -7.68e+03  -65.6   173   51
81469   -7.66e+03  -134   129   52
81470   -7.58e+03  -190   136   52
81471   -7.71e+03  -155   142   51
81472   -7.56e+03  -66.9   190   51
81473   -7.63e+03  21.6   160   51
81474   -7.68e+03  -87   35.8   51
81475   -7.67e+03  -29.1   125   52
81476   -7.68e+03  -12.1   110   52
81477   -7.83e+03  23.8   196   51
81478   -7.8e+03  38.5   266   51
81479   -7.88e+03  32.3   300   51
81480   -7.97e+03  103   315   51
81481   -7.94e+03  39.4   411   51
81482   -7.93e+03  36.9   318   51
81483   -7.95e+03  187   284   50
81484   -7.74e+03  176   126   51
81485   -7.89e+03  157   -10.2   52
81486   -7.84e+03  247   -41.7   51
81487   -7.7e+03  283   -2.72   51
81488   -7.76e+03  360   23   50
81489   -7.79e+03  287   -33.1   52
81490   -7.84e+03  387   92.1   50
81491   -7.89e+03  343   46.8   51
81492   -7.99e+03  308   218   51
81493   -7.81e+03  282   260   51
81494   -7.85e+03  387   273   50
81495   -7.78e+03  348   274   51
81496   -7.81e+03  367   176   51
81497   -7.83e+03  337   267   51
81498   -7.7e+03  425   337   51
81499   -7.48e+03  364   252   52
81500   -7.6e+03  353   177   52
81501   -7.74e+03  519   150   52
81502   -7.73e+03  491   102   51
81503   -7.64e+03  509   222   52
81504   -7.57e+03  477   155   51
81505   -7.57e+03  368   90.8   52
81506   -7.7e+03  392   14.3   52
81507   -7.78e+03  415   55   52
81508   -7.78e+03  429   77.3   52
81509   -7.85e+03  446   86.7   51
81510   -7.94e+03  482   66.9   51
81511   -7.96e+03  417   -1.63   51
81512   -7.88e+03  536   -63.7   52
81513   -7.84e+03  386   -221   50
81514   -7.72e+03  364   -297   51
81515   -7.81e+03  277   -351   52
81516   -7.83e+03  265   -344   51
81517   -7.97e+03  231   -233   51
81518   -7.93e+03  214   -256   51
81519   -7.83e+03  190   -302   51
81520   -7.79e+03  114   -296   50
81521   -7.82e+03  164   -401   51
81522   -7.91e+03  186   -451   51
81523   -7.9e+03  252   -473   51
81524   -7.83e+03  311   -542   51
81525   -7.74e+03  294   -522   51
81526   -7.81e+03  225   -555   51
81527   -7.87e+03  180   -565   51
81528   -7.77e+03  133   -630   51
81529   -7.91e+03  163   -675   50
81530   -7.7e+03  165   -717   51
81531   -7.75e+03  158   -685   51
81532   -7.74e+03  224   -698   51
81533   -7.81e+03  216   -620   52
81534   -7.83e+03  118   -661   51
81535   -7.91e+03  204   -633   51
81536   -7.9e+03  171   -571   52
81537   -8e+03  102   -599   51
81538   -7.81e+03  118   -515   51
81539   -7.78e+03  164   -444   51
81540   -7.87e+03  229   -459   51
81541   -7.91e+03  310   -340   51
81542   -7.84e+03  263   -299   51
81543   -7.88e+03  216   -296   50
81544   -8e+03  224   -312   51
81545   -8e+03  234   -284   51
81546   -7.87e+03  250   -257   51
81547   -7.97e+03  294   -145   50
81548   -7.87e+03  288   -125   50
81549   -7.97e+03  383   -94.5   51
