***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
82269   -7.62e+03  -216   -99.8   51
82270   -7.63e+03  -194   -164   52
82271   -7.76e+03  -101   -81.9   51
82272   -7.79e+03  -15.3   -109   50
82273   -7.72e+03  -16   -130   51
82274   -7.71e+03  -15.2   -148   52
82275   -7.84e+03  -131   -149   52
82276   -7.82e+03  -130   -203   51
82277   -7.81e+03  -221   -154   52
82278   -7.73e+03  -232   -169   51
82279   -7.73e+03  -317   -194   51
82280   -7.73e+03  -245   -230   51
82281   -7.76e+03  -215   -208   51
82282   -7.71e+03  -228   -254   51
82283   -7.73e+03  -321   -239   51
82284   -7.76e+03  -190   -152   51
82285   -7.73e+03  -199   -138   51
82286   -7.62e+03  -286   -200   52
82287   -7.73e+03  -324   -319   51
82288   -7.84e+03  -187   -353   51
82289   -7.86e+03  -184   -276   51
82290   -7.88e+03  -119   -331   51
82291   -7.82e+03  -180   -482   51
82292   -7.84e+03  -182   -406   51
82293   -7.73e+03  -143   -382   51
82294   -7.64e+03  -154   -402   52
82295   -7.66e+03  -205   -381   51
82296   -7.74e+03  -276   -463   52
82297   -7.83e+03  -198   -453   51
82298   -7.87e+03  -191   -458   51
82299   -7.82e+03  -56.8   -517   51
82300   -7.82e+03  -88.6   -563   51
82301   -7.81e+03  -97.4   -467   51
82302   -7.83e+03  -10.8   -462   51
82303   -7.73e+03  -16.7   -520   51
82304   -7.79e+03  -1.68   -600   52
82305   -7.74e+03  -55.4   -515   52
82306   -7.73e+03  -143   -594   51
82307   -7.87e+03  -138   -597   51
82308   -7.83e+03  -178   -537   51
82309   -7.85e+03  -263   -598   50
82310   -7.92e+03  -205   -526   51
82311   -7.95e+03  -340   -628   50
82312   -8.07e+03  -392   -513   51
82313   -7.94e+03  -367   -481   51
82314   -7.98e+03  -440   -401   50
82315   -7.89e+03  -449   -411   51
82316   -7.9e+03  -399   -441   50
82317   -7.88e+03  -313   -438   51
82318   -7.89e+03  -292   -386   51
82319   -7.85e+03  -165   -361   52
82320   -7.78e+03  -159   -403   52
82321   -7.69e+03  -234   -359   51
82322   -7.75e+03  -207   -296   52
82323   -7.76e+03  -106   -255   51
82324   -7.76e+03  -170   -226   50
82325   -7.68e+03  -139   -197   52
82326   -7.68e+03  -115   -66.5   51
82327   -7.71e+03  -85.6   -18   51
82328   -7.62e+03  -119   -26.8   52
82329   -7.58e+03  -223   42.8   52
82330   -7.77e+03  -267   175   51
82331   -7.69e+03  -200   176   51
82332   -7.66e+03  -216   186   52
82333   -7.69e+03  -191   186   51
82334   -7.65e+03  -147   216   51
82335   -7.77e+03  -176   337   52
82336   -7.83e+03  -185   389   50
82337   -7.91e+03  -249   293   51
82338   -7.77e+03  -229   319   51
82339   -7.72e+03  -224   279   51
82340   -7.71e+03  -169   256   52
82341   -7.83e+03  -220   224   50
82342   -7.71e+03  -212   193   51
82343   -7.87e+03  -143   112   51
82344   -7.8e+03  -70   118   51
82345   -7.72e+03  -93.5   263   51
82346   -7.82e+03  -136   357   51
82347   -7.64e+03  -127   422   50
82348   -7.71e+03  -177   517   51
82349   -7.86e+03  -211   594   50
82350   -7.9e+03  -272   564   51
82351   -7.89e+03  -196   600   50
82352   -7.84e+03  -46.6   623   53
82353   -7.71e+03  -67.3   505   51
82354   -7.85e+03  -42   485   51
82355   -7.75e+03  -16.7   573   51
82356   -7.79e+03  -12.6   483   52
82357   -7.85e+03  -80.6   479   50
82358   -7.89e+03  -110   466   51
82359   -7.76e+03  -86.5   442   51
82360   -7.81e+03  -90.7   406   51
82361   -7.77e+03  -112   331   51
82362   -7.65e+03  -176   364   51
82363   -7.78e+03  -187   318   51
82364   -7.75e+03  -122   213   52
82365   -7.84e+03  -73   236   51
82366   -7.82e+03  -171   276   50
82367   -7.86e+03  -134   359   51
82368   -7.91e+03  -175   281   51
82369   -7.84e+03  -206   178   51
82370   -7.89e+03  -155   136   50
82371   -7.88e+03  -137   231   51
82372   -7.88e+03  -107   120   51
82373   -7.98e+03  -27.8   127   51
82374   -7.9e+03  -90   220   50
82375   -7.84e+03  -126   233   50
82376   -7.91e+03  -125   287   50
82377   -7.92e+03  -168   295   51
82378   -7.82e+03  -262   333   51
82379   -7.79e+03  -151   387   52
82380   -7.79e+03  -146   368   51
82381   -7.82e+03  -168   347   51
82382   -7.94e+03  -54.4   348   52
82383   -7.94e+03  -54.9   388   52
82384   -7.85e+03  -108   379   51
82385   -7.88e+03  -61.6   274   52
82386   -7.78e+03  -88.6   222   50
82387   -7.74e+03  -63.1   183   52
82388   -7.69e+03  -104   160   51
82389   -7.74e+03  -130   145   51
82390   -7.78e+03  36.9   224   51
82391   -7.86e+03  21.2   163   51
82392   -7.79e+03  29   272   51
82393   -7.83e+03  64.5   209   51
82394   -7.84e+03  45.4   128   51
82395   -7.8e+03  71.5   55.4   51
82396   -7.86e+03  129   63.5   50
82397   -7.79e+03  81.5   -7.43   51
82398   -7.92e+03  81.3   97.8   51
82399   -7.9e+03  41.4   60.7   52
82400   -8.1e+03  -38.3   160   52
82401   -7.9e+03  5.45   186   50
82402   -7.98e+03  -61.7   97.2   50
82403   -7.77e+03  -23.6   137   51
82404   -7.81e+03  24.2   160   50
82405   -8e+03  124   163   50
82406   -7.94e+03  122   91.8   50
82407   -7.72e+03  172   112   51
82408   -7.74e+03  232   150   52
82409   -7.67e+03  355   226   51
82410   -7.71e+03  290   176   52
82411   -7.65e+03  257   206   52
82412   -7.73e+03  264   180   51
82413   -7.8e+03  229   191   51
82414   -7.87e+03  57.1   180   52
82415   -7.75e+03  32.8   168   50
82416   -7.78e+03  93.1   115   51
82417   -7.6e+03  86.2   147   52
82418   -7.77e+03  46.6   52.1   52
82419   -7.86e+03  48.4   65.4   51
82420   -7.87e+03  -34.6   185   51
82421   -7.93e+03  7.43   262   52
82422   -7.72e+03  7.91   272   52
82423   -7.81e+03  101   227   51
82424   -7.94e+03  54.5   147   50
82425   -7.91e+03  68.6   4.83   50
82426   -7.96e+03  221   -7.8   50
82427   -7.85e+03  342   -102   51
82428   -7.79e+03  363   -157   51
82429   -7.89e+03  419   -275   50
82430   -8e+03  410   -218   51
82431   -7.88e+03  287   -140   51
82432   -7.88e+03  143   -90.8   51
82433   -7.77e+03  224   -24.6   51
82434   -7.57e+03  204   13.1   51
82435   -7.55e+03  213   4.09   51
82436   -7.55e+03  109   -43.1   52
82437   -7.66e+03  127   -40   52
82438   -7.78e+03  185   -69.1   51
82439   -7.8e+03  153   -37.2   50
82440   -7.69e+03  214   52.4   51
82441   -7.89e+03  283   113   51
82442   -7.88e+03  348   212   51
82443   -8.04e+03  171   255   51
82444   -7.97e+03  186   194   50
82445   -8.01e+03  183   159   50
82446   -7.84e+03  176   116   50
82447   -7.87e+03  203   102   50
82448   -7.89e+03  192   141   53
82449   -7.78e+03  199   308   51
82450   -7.97e+03  266   390   51
82451   -7.96e+03  258   418   51
82452   -7.97e+03  263   339   51
82453   -7.87e+03  224   324   52
82454   -7.78e+03  75.4   243   51
82455   -7.88e+03  -67.4   211   50
82456   -8.09e+03  -62.8   133   52
82457   -7.92e+03  -15.8   163   51
82458   -7.89e+03  -32.2   238   51
82459   -7.96e+03  -75.9   245   51
82460   -8.07e+03  -18.2   246   50
82461   -8e+03  -14.3   243   51
82462   -8e+03  -80.7   208   51
82463   -7.93e+03  -124   181   50
82464   -7.77e+03  -141   199   51
82465   -7.73e+03  -115   173   51
82466   -7.77e+03  -163   356   51
82467   -7.74e+03  -163   441   52
82468   -7.78e+03  -226   391   51
82469   -7.85e+03  -284   413   50
82470   -7.99e+03  -148   425   50
82471   -7.76e+03  -142   443   51
82472   -7.68e+03  -72.8   394   52
82473   -7.59e+03  -127   346   51
82474   -7.6e+03  -212   442   52
82475   -7.74e+03  -233   429   50
82476   -7.86e+03  -309   368   50
82477   -7.89e+03  -285   341   52
82478   -7.88e+03  -251   307   50
82479   -7.77e+03  -320   359   50
82480   -7.8e+03  -312   373   51
82481   -7.88e+03  -399   364   51
82482   -8.04e+03  -293   358   50
82483   -8.03e+03  -231   326   50
82484   -7.88e+03  -187   391   50
82485   -7.84e+03  -129   349   50
82486   -7.76e+03  -187   343   51
82487   -7.78e+03  -217   331   51
82488   -7.74e+03  -160   284   52
82489   -7.74e+03  -159   323   51
82490   -7.86e+03  -226   277   51
82491   -7.83e+03  -109   315   52
82492   -8.02e+03  -171   349   51
82493   -8.05e+03  -90.2   267   49
82494   -8.05e+03  7.3   267   50
82495   -7.89e+03  33.6   377   50
82496   -7.87e+03  -15   455   52
82497   -7.73e+03  23.8   394   50
82498   -7.65e+03  -87.5   399   51
82499   -7.58e+03  -123   360   51
82500   -7.65e+03  -71   400   52
82501   -7.71e+03  -65.7   393   51
82502   -7.58e+03  -89.1   337   52
82503   -7.65e+03  -51   401   50
82504   -7.72e+03  -42.5   277   52
82505   -7.71e+03  38   266   51
82506   -7.7e+03  -25.6   150   51
82507   -7.64e+03  -88.8   156   52
82508   -7.63e+03  -38.2   57.7   51
82509   -7.72e+03  -70.4   4.56   52
82510   -7.76e+03  -160   141   50
82511   -7.8e+03  -159   94.5   51
82512   -7.82e+03  -128   37.2   51
82513   -7.74e+03  -38.1   34.3   51
82514   -7.61e+03  -57.6   29.9   52
82515   -7.65e+03  24.3   -15.6   51
82516   -7.75e+03  149   86.2   50
82517   -7.76e+03  95.8   26.3   51
82518   -7.83e+03  115   50.3   51
82519   -7.81e+03  36   25.6   51
82520   -7.81e+03  -84.4   153   52
82521   -7.76e+03  -61.3   84   51
82522   -7.73e+03  40.6   15.7   51
82523   -7.81e+03  28.4   57.9   51
82524   -7.89e+03  66.6   69   51
82525   -7.86e+03  27.2   129   50
82526   -7.81e+03  40.9   199   51
82527   -7.7e+03  123   219   51
82528   -7.74e+03  42.6   227   51
82529   -7.91e+03  70.4   239   51
82530   -7.89e+03  139   182   51
82531   -8.04e+03  142   163   50
82532   -7.96e+03  203   157   50
82533   -7.92e+03  114   124   50
82534   -7.96e+03  43.8   135   50
82535   -7.87e+03  63.2   110   51
82536   -7.79e+03  12.2   88.2   51
82537   -7.7e+03  -6.28   -16.3   51
82538   -7.76e+03  58   21.2   52
82539   -7.64e+03  118   62.7   51
82540   -7.62e+03  78.9   228   52
82541   -7.58e+03  104   210   52
82542   -7.6e+03  132   234   52
82543   -7.52e+03  80.6   284   52
82544   -7.59e+03  37.4   258   53
82545   -7.65e+03  -55.2   299   52
82546   -7.92e+03  -149   422   51
82547   -7.7e+03  -121   406   52
82548   -7.76e+03  -187   422   51
82549   -7.79e+03  -191   460   51
82550   -7.79e+03  -174   358   49
82551   -7.76e+03  -190   308   51
82552   -7.74e+03  -198   246   51
82553   -7.64e+03  -139   239   51
82554   -7.74e+03  -133   305   51
82555   -7.96e+03  -124   399   51
82556   -7.92e+03  -62.7   380   51
82557   -7.91e+03  -20.6   351   50
82558   -7.95e+03  -2.65   316   50
82559   -7.79e+03  26.7   342   51
82560   -7.7e+03  -33.2   286   51
82561   -7.78e+03  -33.8   196   52
82562   -7.76e+03  -79.3   143   52
82563   -7.73e+03  -64.5   97   50
82564   -7.85e+03  -161   62.1   50
82565   -7.72e+03  -143   -1.85   51
82566   -7.8e+03  -264   -5.38   51
82567   -7.76e+03  -276   -125   51
82568   -7.64e+03  -171   -207   51
82569   -7.84e+03  -163   -90.6   51
82570   -7.83e+03  -246   -110   51
82571   -7.8e+03  -302   -138   51
82572   -7.8e+03  -245   -93   51
82573   -7.72e+03  -238   -94.7   51
82574   -7.87e+03  -132   -53.3   52
82575   -7.77e+03  -118   -64   50
82576   -7.88e+03  -196   -76   51
82577   -7.81e+03  -129   -135   51
82578   -7.8e+03  -114   -150   51
82579   -7.74e+03  -150   -74   51
82580   -7.75e+03  -181   -128   51
82581   -7.72e+03  -186   -91.8   52
82582   -7.81e+03  -229   -144   52
82583   -7.87e+03  -256   -212   51
82584   -7.88e+03  -327   -212   51
82585   -7.78e+03  -207   -183   50
82586   -7.94e+03  -133   -184   50
82587   -7.86e+03  -173   -145   51
82588   -7.88e+03  -142   -152   51
82589   -7.76e+03  -172   -249   51
82590   -7.76e+03  -257   -140   52
82591   -7.78e+03  -239   -191   52
82592   -7.63e+03  -149   -182   52
82593   -7.6e+03  -62.1   -286   53
82594   -7.55e+03  -68.1   -239   51
82595   -7.68e+03  -127   -170   52
82596   -7.63e+03  -104   -118   51
82597   -7.61e+03  -71.4   -48.2   51
82598   -7.8e+03  -80   -29.4   51
82599   -7.77e+03  -163   -80.6   51
82600   -7.81e+03  -133   -173   51
82601   -7.85e+03  -96.3   -196   51
82602   -7.9e+03  -171   -199   51
82603   -7.76e+03  -251   -98.5   51
82604   -7.82e+03  -297   -108   52
82605   -7.85e+03  -363   -76.3   50
82606   -7.81e+03  -364   -144   50
82607   -7.84e+03  -441   -219   51
82608   -7.81e+03  -424   -180   51
82609   -7.67e+03  -355   -98.4   50
82610   -7.91e+03  -349   -102   51
82611   -7.88e+03  -422   -70.8   50
82612   -7.68e+03  -430   -71   51
82613   -7.7e+03  -396   -56.4   51
82614   -7.76e+03  -463   -103   51
82615   -7.6e+03  -530   -39.7   52
82616   -7.59e+03  -452   56.1   50
82617   -7.55e+03  -356   -23.1   51
82618   -7.65e+03  -425   58.5   52
82619   -7.74e+03  -415   152   51
82620   -7.73e+03  -397   113   51
82621   -7.67e+03  -448   180   52
82622   -7.71e+03  -416   267   50
82623   -7.6e+03  -253   309   51
82624   -7.64e+03  -330   319   51
82625   -7.66e+03  -278   301   51
82626   -7.64e+03  -292   327   52
82627   -7.65e+03  -336   304   52
82628   -7.65e+03  -237   221   51
82629   -7.55e+03  -287   156   51
82630   -7.54e+03  -325   151   52
82631   -7.37e+03  -370   180   52
82632   -7.52e+03  -362   188   52
82633   -7.58e+03  -323   324   52
82634   -7.64e+03  -426   432   51
82635   -7.7e+03  -455   359   51
82636   -7.64e+03  -389   308   52
82637   -7.6e+03  -461   329   52
82638   -7.52e+03  -419   409   52
82639   -7.65e+03  -513   404   52
82640   -7.77e+03  -513   359   52
82641   -7.7e+03  -531   374   52
82642   -7.79e+03  -505   388   52
82643   -7.82e+03  -612   397   51
82644   -7.89e+03  -557   514   51
82645   -7.91e+03  -567   611   51
82646   -7.83e+03  -548   555   51
82647   -7.78e+03  -616   520   51
82648   -8.01e+03  -606   451   51
82649   -7.99e+03  -573   509   50
82650   -7.94e+03  -463   442   50
82651   -7.72e+03  -516   441   51
82652   -7.87e+03  -581   391   51
82653   -7.83e+03  -542   388   51
82654   -7.82e+03  -524   496   51
82655   -7.71e+03  -574   407   52
82656   -7.81e+03  -532   402   51
82657   -7.89e+03  -552   331   50
82658   -7.81e+03  -520   283   51
82659   -7.9e+03  -650   245   51
82660   -7.71e+03  -566   188   51
82661   -7.69e+03  -562   303   52
82662   -7.73e+03  -518   325   51
82663   -7.73e+03  -542   388   52
82664   -7.88e+03  -534   381   51
82665   -7.98e+03  -478   411   51
82666   -8.04e+03  -446   313   51
82667   -8.05e+03  -425   285   51
82668   -8e+03  -373   259   50
82669   -8.04e+03  -455   182   51
82670   -7.92e+03  -438   257   52
82671   -7.88e+03  -477   152   51
82672   -7.82e+03  -475   119   51
82673   -7.77e+03  -568   34.5   50
82674   -7.82e+03  -517   115   51
82675   -7.76e+03  -431   105   52
82676   -7.7e+03  -444   130   51
82677   -7.68e+03  -554   107   52
82678   -7.81e+03  -510   137   51
82679   -7.79e+03  -330   73   51
82680   -7.6e+03  -338   159   52
82681   -7.66e+03  -314   163   51
82682   -7.85e+03  -287   144   51
82683   -7.93e+03  -318   151   51
82684   -7.97e+03  -361   174   51
82685   -7.86e+03  -356   100   51
82686   -7.78e+03  -377   130   51
82687   -7.79e+03  -360   68.7   52
82688   -7.8e+03  -375   118   51
82689   -7.88e+03  -297   138   51
82690   -7.8e+03  -259   204   51
82691   -7.74e+03  -132   200   51
82692   -7.92e+03  -65.5   230   51
82693   -7.9e+03  -93.9   92.9   51
82694   -7.78e+03  -67.3   77.7   51
82695   -7.79e+03  -101   20.1   51
82696   -7.85e+03  -43.5   60.4   51
82697   -7.74e+03  -40.5   -12.6   50
82698   -7.81e+03  -22.5   -44   51
82699   -7.87e+03  3.1   -12.2   51
82700   -7.85e+03  30.3   3.79   51
82701   -7.77e+03  5.72   -37.3   50
82702   -7.77e+03  -140   -26.7   52
82703   -7.81e+03  -114   -20.3   51
82704   -7.72e+03  -152   -12.6   50
82705   -7.74e+03  -5.38   -23.7   51
82706   -7.85e+03  17   -48.5   51
82707   -7.95e+03  19.8   -18.4   51
82708   -7.82e+03  -80.9   28.7   50
82709   -7.74e+03  -97.2   116   50
82710   -7.76e+03  -126   120   51
82711   -7.98e+03  -98.2   139   50
82712   -8.06e+03  -42   142   50
82713   -7.92e+03  -190   146   51
82714   -7.95e+03  -200   113   50
82715   -7.89e+03  -146   171   50
82716   -7.69e+03  -211   138   51
82717   -7.72e+03  -107   228   51
82718   -7.67e+03  -162   152   51
82719   -7.69e+03  -233   75.6   51
82720   -7.78e+03  -327   43.3   52
82721   -7.62e+03  -320   66.7   51
82722   -7.57e+03  -310   52.6   52
82723   -7.71e+03  -325   53.3   52
82724   -7.64e+03  -267   -21.1   52
82725   -7.76e+03  -218   -12.3   51
82726   -7.76e+03  -185   -27.6   50
82727   -7.74e+03  -172   -129   52
82728   -7.71e+03  -246   -111   52
82729   -7.73e+03  -255   -84.6   53
82730   -7.67e+03  -272   -54.1   52
82731   -7.71e+03  -175   -60.6   51
82732   -7.74e+03  -231   -86.2   51
82733   -7.78e+03  -187   -46.8   51
82734   -7.74e+03  -185   19.3   51
82735   -7.75e+03  -51.1   78.9   52
82736   -7.78e+03  -71.9   33.7   51
82737   -7.61e+03  -78.8   71.8   51
82738   -7.44e+03  -171   11.8   52
82739   -7.57e+03  -126   2.01   51
82740   -7.6e+03  -146   -7.88   51
82741   -7.69e+03  -111   -45.1   52
82742   -7.82e+03  -101   19.9   51
82743   -7.97e+03  -118   75.5   52
82744   -7.95e+03  -141   162   51
82745   -7.89e+03  -66.7   172   51
82746   -7.87e+03  -36.1   88.5   51
82747   -7.83e+03  -52.7   93.7   50
82748   -7.76e+03  -78.6   40.1   50
82749   -7.86e+03  -13.3   34.2   50
82750   -7.79e+03  8.67   19.7   50
82751   -7.77e+03  -74.1   34.1   51
82752   -7.85e+03  -49.8   98.7   51
82753   -7.72e+03  34.8   62.4   51
82754   -7.58e+03  49.2   39.2   52
82755   -7.53e+03  38.7   104   51
82756   -7.56e+03  87.1   23.6   53
82757   -7.58e+03  36.9   32.3   52
82758   -7.54e+03  -18.6   84.4   52
82759   -7.57e+03  121   36.7   52
82760   -7.6e+03  76.7   76   51
82761   -7.57e+03  70.6   60.8   51
82762   -7.52e+03  105   -25.7   52
82763   -7.52e+03  62.3   10.2   52
82764   -7.65e+03  9.05   -21.4   52
82765   -7.71e+03  42.5   -110   52
82766   -7.74e+03  106   -110   51
82767   -7.73e+03  135   -105   52
82768   -7.71e+03  164   -52.5   52
82769   -7.72e+03  218   -66.2   52
82770   -7.86e+03  205   -192   51
82771   -7.86e+03  328   -158   51
82772   -7.89e+03  360   -223   51
82773   -8.02e+03  307   -251   50
82774   -7.92e+03  319   -225   50
82775   -7.96e+03  352   -201   51
82776   -7.88e+03  475   -233   51
82777   -7.8e+03  430   -259   51
82778   -7.8e+03  304   -296   51
82779   -7.82e+03  256   -279   52
82780   -7.93e+03  290   -396   50
82781   -8e+03  255   -383   51
82782   -8.04e+03  248   -383   49
82783   -8.22e+03  24.3   -374   50
82784   -8.14e+03  -62   -391   49
82785   -8e+03  -173   -354   50
82786   -7.99e+03  -75.5   -387   50
82787   -8.01e+03  -143   -377   51
82788   -7.91e+03  -70.4   -431   51
82789   -7.86e+03  -163   -445   51
82790   -7.92e+03  -106   -436   51
82791   -7.89e+03  -102   -411   51
82792   -7.64e+03  -85.5   -318   50
82793   -7.82e+03  -13.3   -265   52
82794   -7.73e+03  -37.5   -287   51
82795   -7.71e+03  -2.83   -310   52
82796   -7.66e+03  26.8   -313   51
82797   -7.72e+03  102   -384   51
82798   -7.69e+03  19.3   -428   52
82799   -7.75e+03  48.9   -364   51
82800   -7.8e+03  51.6   -444   51
82801   -7.89e+03  79.5   -435   52
82802   -7.91e+03  -13.1   -538   51
82803   -7.9e+03  -13.3   -613   51
82804   -7.94e+03  35.2   -536   50
82805   -7.88e+03  -73.6   -470   50
82806   -7.79e+03  -96.6   -518   51
82807   -7.95e+03  -126   -520   51
82808   -7.84e+03  -176   -512   52
82809   -7.98e+03  -188   -469   50
82810   -7.98e+03  -176   -485   50
82811   -7.88e+03  -141   -515   51
82812   -7.93e+03  -124   -477   50
82813   -7.99e+03  -106   -425   51
82814   -8.14e+03  -112   -519   51
82815   -8.08e+03  -149   -506   50
82816   -8.01e+03  -127   -442   50
82817   -7.98e+03  -113   -428   50
82818   -8.03e+03  -77.4   -348   50
82819   -7.89e+03  -64.3   -444   51
82820   -7.85e+03  11.1   -379   50
82821   -8.11e+03  36.4   -505   50
82822   -8.09e+03  4.76   -582   51
82823   -8.06e+03  -48.2   -540   51
82824   -8.04e+03  16.1   -452   51
82825   -7.97e+03  19.5   -437   51
82826   -7.96e+03  60.3   -489   51
82827   -7.97e+03  169   -396   51
82828   -8e+03  139   -461   50
82829   -7.96e+03  107   -494   51
82830   -8e+03  -6.28   -570   51
82831   -8e+03  -16.1   -442   51
82832   -7.83e+03  4.86   -428   51
82833   -7.79e+03  -9.82   -472   51
82834   -7.78e+03  -11.8   -457   51
82835   -7.95e+03  -49   -397   51
82836   -7.82e+03  -24.7   -331   52
82837   -7.88e+03  49.7   -345   50
82838   -7.91e+03  111   -375   51
82839   -7.81e+03  -34.7   -212   51
82840   -7.97e+03  6.2   -137   50
82841   -7.89e+03  77.2   -118   50
82842   -7.88e+03  163   -72   50
82843   -7.75e+03  131   -52   51
82844   -7.85e+03  0.379   15.2   51
82845   -7.87e+03  -74   -6.78   51
82846   -7.98e+03  -99.9   86.2   51
82847   -7.84e+03  -46.2   68.4   50
82848   -7.92e+03  -108   63.7   51
82849   -7.88e+03  -65.4   -16.3   52
82850   -7.83e+03  -71.3   -30.3   51
82851   -7.8e+03  -13.1   -86.4   52
82852   -7.76e+03  10.9   -104   51
82853   -7.71e+03  61.7   -143   51
82854   -7.6e+03  103   14   51
82855   -7.63e+03  56.8   -54.6   51
82856   -7.75e+03  109   -209   51
82857   -7.65e+03  84.2   -279   51
82858   -7.65e+03  20.5   -184   51
82859   -7.75e+03  -73.2   -138   52
82860   -7.71e+03  -49.6   -148   51
82861   -7.7e+03  -80.4   -83.7   51
82862   -7.89e+03  -87.7   -70.6   52
82863   -7.96e+03  -112   -31   51
82864   -7.77e+03  -170   -42.6   51
82865   -7.77e+03  -184   -43.9   52
82866   -7.85e+03  -174   30.5   51
82867   -7.62e+03  -189   8.73   51
82868   -7.65e+03  -133   -18.9   52
82869   -7.76e+03  -105   -70.2   50
82870   -7.82e+03  -234   -90.3   52
82871   -7.71e+03  -194   -87.2   51
82872   -7.74e+03  -248   -97.8   51
82873   -7.76e+03  -322   -94.5   51
82874   -7.77e+03  -264   -101   51
82875   -7.83e+03  -249   -210   51
82876   -7.81e+03  -203   -209   50
82877   -7.88e+03  -267   -247   52
82878   -7.78e+03  -294   -139   51
82879   -7.63e+03  -269   -193   52
82880   -7.72e+03  -292   -263   52
82881   -7.66e+03  -464   -201   51
82882   -7.71e+03  -431   -136   51
82883   -7.97e+03  -444   -206   50
82884   -7.88e+03  -486   -192   52
82885   -7.94e+03  -481   -137   50
82886   -7.72e+03  -367   -157   52
82887   -7.76e+03  -322   -110   51
82888   -7.75e+03  -268   -212   52
82889   -7.76e+03  -283   -200   50
82890   -7.66e+03  -282   -251   51
82891   -7.83e+03  -236   -169   52
82892   -7.94e+03  -220   -182   51
82893   -7.92e+03  -189   -229   51
82894   -7.91e+03  -61.6   -227   51
82895   -7.83e+03  -1.99   -232   51
82896   -7.79e+03  -73.6   -186   50
82897   -7.76e+03  -113   -232   52
82898   -7.71e+03  -101   -143   51
82899   -7.68e+03  -73.2   -163   51
82900   -7.77e+03  -96.1   -204   51
82901   -7.84e+03  10.2   -168   51
82902   -7.81e+03  -3.59   -214   52
82903   -7.79e+03  -4.45   -237   51
82904   -7.75e+03  84.9   -261   51
82905   -7.73e+03  33.5   -283   51
82906   -7.72e+03  19.8   -259   51
82907   -7.65e+03  -2.23   -232   51
82908   -7.75e+03  -87   -135   51
82909   -7.72e+03  -119   -89.6   51
82910   -7.69e+03  -154   -8.27   52
82911   -7.7e+03  -83.3   -17   52
82912   -7.66e+03  -31.9   2.81   52
82913   -7.6e+03  -14.7   -3.61   52
82914   -7.6e+03  -67.6   -33.6   52
82915   -7.71e+03  -138   -138   52
82916   -7.8e+03  -142   -163   51
82917   -8.05e+03  -113   -163   52
82918   -8.06e+03  -145   -192   50
82919   -8.07e+03  -215   -250   51
82920   -7.86e+03  -190   -186   51
82921   -7.84e+03  -128   -69.8   51
82922   -7.84e+03  -5.51   -94.3   51
82923   -7.9e+03  27.6   -60.8   50
82924   -7.93e+03  35.1   -53.8   50
82925   -7.95e+03  78.8   -7.39   50
82926   -7.82e+03  1.85   -16   51
82927   -7.84e+03  11.3   -83.8   51
82928   -7.89e+03  74.1   -172   51
82929   -7.74e+03  31.5   -148   51
82930   -7.85e+03  92.4   -200   51
82931   -7.74e+03  110   -213   51
82932   -7.72e+03  149   -202   51
82933   -7.74e+03  187   -172   51
82934   -7.69e+03  225   -213   51
82935   -7.71e+03  213   -162   52
82936   -7.72e+03  61.1   -155   51
82937   -7.63e+03  101   -115   51
82938   -7.72e+03  78.6   -141   51
82939   -7.67e+03  48.3   -186   51
82940   -7.76e+03  97.6   -228   50
82941   -7.75e+03  53.2   -293   51
82942   -7.68e+03  84.6   -193   51
82943   -7.84e+03  84.9   -145   51
82944   -7.77e+03  96   -50.8   51
82945   -7.74e+03  137   -67   51
82946   -7.65e+03  108   -74.6   51
82947   -7.79e+03  180   -154   51
82948   -7.77e+03  182   -165   50
82949   -7.76e+03  222   -76.4   52
82950   -7.71e+03  349   -71.6   52
82951   -7.72e+03  374   -41.6   51
82952   -7.84e+03  276   -83.1   51
82953   -7.58e+03  179   -50.1   51
82954   -7.66e+03  152   -142   52
82955   -7.68e+03  114   -227   52
82956   -7.73e+03  132   -206   51
82957   -7.87e+03  113   -217   52
82958   -7.81e+03  -11.3   -171   50
82959   -7.69e+03  -90.7   -124   51
82960   -7.77e+03  -117   -96.3   51
82961   -7.76e+03  -33.9   -95.7   50
82962   -7.7e+03  -136   3.38   51
82963   -7.76e+03  -200   45.7   51
82964   -7.75e+03  -125   132   51
82965   -7.75e+03  -121   122   51
82966   -7.83e+03  -103   182   51
82967   -7.86e+03  -50.8   169   51
82968   -7.78e+03  -81.2   76.4   51
82969   -7.52e+03  -84.3   22.8   52
82970   -7.48e+03  -15.5   35.6   51
82971   -7.59e+03  -127   -41.3   52
82972   -7.63e+03  -137   8.33   52
82973   -7.6e+03  -105   12.5   52
82974   -7.42e+03  -68.8   17.6   52
82975   -7.52e+03  -33.6   -35.4   52
82976   -7.63e+03  10.3   -83   51
82977   -7.62e+03  -34.8   -165   52
82978   -7.79e+03  -26.6   -298   51
82979   -7.88e+03  29.3   -397   52
82980   -7.85e+03  -7.33   -405   50
82981   -7.77e+03  78.2   -411   52
82982   -7.83e+03  90.3   -348   50
82983   -7.81e+03  67.5   -259   51
