***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
94228   -7.8e+03  -90   -68.1   51
94229   -7.79e+03  -210   -143   51
94230   -7.63e+03  -178   -123   51
94231   -7.58e+03  -162   -131   51
94232   -7.61e+03  -100   -132   52
94233   -7.62e+03  -48   -176   51
94234   -7.64e+03  -16.1   -148   52
94235   -7.65e+03  -32.8   -225   51
94236   -7.73e+03  26   -146   51
94237   -7.88e+03  30.9   -116   51
94238   -7.81e+03  -4.75   -52.7   51
94239   -7.84e+03  -3.1   10.8   50
94240   -7.81e+03  37.7   -37.2   51
94241   -7.65e+03  7.88   14   50
94242   -7.84e+03  68.9   45.2   50
94243   -7.67e+03  152   109   50
94244   -7.62e+03  111   23.7   53
94245   -7.69e+03  138   -45.1   53
94246   -7.83e+03  207   50.3   51
94247   -7.87e+03  256   75.9   51
94248   -7.96e+03  191   38.9   51
94249   -8e+03  235   71.7   51
94250   -7.88e+03  204   23.2   51
94251   -7.79e+03  226   44   50
94252   -7.82e+03  256   118   50
94253   -7.85e+03  303   114   51
94254   -7.75e+03  308   114   52
94255   -7.81e+03  290   136   51
94256   -7.65e+03  303   77.7   52
94257   -7.67e+03  358   81.3   51
94258   -7.8e+03  346   -36   51
94259   -7.86e+03  325   -64   52
94260   -7.96e+03  275   -84.9   51
94261   -7.87e+03  447   -46.4   50
94262   -7.95e+03  425   -89.8   50
94263   -7.85e+03  282   -36.9   51
94264   -8.03e+03  353   -34.2   52
94265   -7.97e+03  404   -82.2   51
94266   -7.96e+03  476   -112   50
94267   -7.76e+03  396   -43.2   51
94268   -7.81e+03  406   -27.2   51
94269   -7.85e+03  506   3.93   51
94270   -7.68e+03  560   39.4   51
94271   -7.72e+03  556   68.7   52
94272   -7.95e+03  525   196   51
94273   -7.87e+03  547   291   51
94274   -7.86e+03  590   279   50
94275   -7.85e+03  547   293   51
94276   -7.82e+03  447   321   51
94277   -7.93e+03  424   304   50
94278   -7.88e+03  469   131   50
94279   -7.73e+03  484   96.2   52
94280   -7.64e+03  475   101   51
94281   -7.8e+03  496   210   50
94282   -7.75e+03  486   284   51
94283   -7.78e+03  448   271   52
94284   -7.75e+03  335   245   51
94285   -7.81e+03  420   156   51
94286   -7.86e+03  482   244   50
94287   -7.84e+03  434   316   50
94288   -7.89e+03  377   256   51
94289   -7.82e+03  351   240   51
94290   -7.73e+03  281   203   52
94291   -7.68e+03  215   135   50
94292   -7.67e+03  326   142   52
94293   -7.58e+03  214   168   52
94294   -7.7e+03  230   126   51
94295   -7.63e+03  133   160   51
94296   -7.67e+03  109   157   51
94297   -7.66e+03  196   71.5   52
94298   -7.76e+03  103   85.4   51
94299   -7.69e+03  69.1   13.7   52
94300   -7.74e+03  32.4   114   52
94301   -7.65e+03  47.9   -18.2   51
94302   -7.83e+03  41   -117   52
94303   -7.8e+03  -73.5   28.4   51
94304   -7.72e+03  -146   106   51
94305   -7.62e+03  -70.1   58.2   52
94306   -7.58e+03  -16   15   52
94307   -7.64e+03  54.8   -77.8   52
94308   -7.76e+03  119   -56.6   51
94309   -7.66e+03  42.5   -45   51
94310   -7.72e+03  143   40.4   51
94311   -7.79e+03  176   83.4   51
94312   -7.65e+03  68.7   80.6   51
94313   -7.67e+03  103   6.43   52
94314   -7.74e+03  92.9   67.2   51
94315   -7.76e+03  43.5   48.6   52
94316   -7.83e+03  -14   64.4   51
94317   -7.85e+03  82.7   50.1   50
94318   -7.79e+03  -17.4   34.9   50
94319   -7.82e+03  -43.4   -55   51
94320   -7.84e+03  -78.5   -244   51
94321   -7.85e+03  23.1   -124   50
94322   -7.82e+03  -58.9   -114   51
94323   -7.96e+03  41.5   -127   50
94324   -7.93e+03  -20.4   -142   50
94325   -7.93e+03  -74.6   -84.8   51
94326   -7.8e+03  -120   -71.1   51
94327   -7.85e+03  -75.7   -34.5   51
94328   -7.86e+03  16.2   -38.2   52
94329   -7.81e+03  22.1   20   51
94330   -7.72e+03  106   -29.4   51
94331   -7.56e+03  152   -40.5   51
94332   -7.63e+03  183   -112   52
94333   -7.56e+03  126   -138   52
94334   -7.63e+03  172   -218   51
94335   -7.58e+03  146   -204   52
94336   -7.39e+03  228   -262   52
94337   -7.53e+03  171   -239   52
94338   -7.59e+03  198   -219   51
94339   -7.71e+03  102   -276   51
94340   -7.79e+03  -18.2   -164   52
94341   -7.7e+03  28.2   -117   52
94342   -7.7e+03  89.4   -166   51
94343   -7.82e+03  76.7   -185   52
94344   -7.8e+03  12.2   -230   52
94345   -7.77e+03  49.7   -269   50
94346   -7.83e+03  27.2   -253   50
94347   -7.84e+03  -1.78   -186   50
94348   -7.9e+03  18.2   -171   51
94349   -7.78e+03  18.1   -215   51
94350   -7.83e+03  117   -219   51
94351   -7.87e+03  133   -108   51
94352   -7.85e+03  60.8   -101   52
94353   -7.7e+03  46.3   -134   51
94354   -7.7e+03  36.2   -122   51
94355   -7.74e+03  116   -173   51
94356   -7.78e+03  116   -189   51
94357   -7.78e+03  147   -203   52
94358   -7.84e+03  -48.6   -260   51
94359   -7.85e+03  1.35   -290   51
94360   -7.85e+03  -40.9   -243   51
94361   -7.89e+03  -54.6   -278   50
94362   -7.91e+03  -88.6   -209   51
94363   -7.83e+03  -159   -222   51
94364   -7.82e+03  -168   -327   51
94365   -7.79e+03  -45.3   -332   52
94366   -7.8e+03  -48.4   -410   51
94367   -7.79e+03  -71.2   -411   51
94368   -7.76e+03  -59.5   -350   52
94369   -7.87e+03  -39.5   -271   51
94370   -7.74e+03  -70.7   -273   51
94371   -7.72e+03  -17.9   -330   51
94372   -7.81e+03  -104   -319   51
94373   -7.74e+03  -60.4   -301   51
94374   -7.64e+03  -56.3   -252   51
94375   -7.63e+03  -28.1   -172   52
94376   -7.79e+03  22.8   -297   51
94377   -7.93e+03  -25.5   -305   51
94378   -7.94e+03  -53.8   -274   50
94379   -7.83e+03  -111   -282   50
94380   -7.7e+03  -37.2   -175   52
94381   -7.66e+03  66.1   -151   51
94382   -7.72e+03  203   -268   52
94383   -7.63e+03  92   -282   51
94384   -7.68e+03  6.5   -323   51
94385   -7.74e+03  -25.8   -328   53
94386   -7.77e+03  -22.6   -407   52
94387   -7.66e+03  12.9   -335   52
94388   -7.72e+03  58.7   -337   51
94389   -7.72e+03  18.4   -287   51
94390   -7.82e+03  35   -345   51
94391   -7.76e+03  53.6   -257   51
94392   -7.73e+03  -30   -290   51
94393   -7.67e+03  -75.9   -366   52
94394   -7.7e+03  -72.2   -328   51
94395   -7.63e+03  -188   -305   51
94396   -7.77e+03  -75.1   -326   51
94397   -7.71e+03  -96.2   -282   52
94398   -7.63e+03  -21.9   -183   52
94399   -7.66e+03  -17.6   -200   51
94400   -7.73e+03  48   -121   52
94401   -7.83e+03  -22.9   -133   52
94402   -7.72e+03  97.6   -196   51
94403   -7.78e+03  138   -299   51
94404   -7.76e+03  113   -260   51
94405   -7.75e+03  185   -194   51
94406   -7.81e+03  220   -214   51
94407   -7.62e+03  218   -214   52
94408   -7.72e+03  177   -226   51
94409   -7.84e+03  132   -133   51
94410   -7.82e+03  205   -206   50
94411   -7.75e+03  207   -102   51
94412   -7.74e+03  197   -16.4   52
94413   -7.86e+03  278   -41.1   51
94414   -7.87e+03  285   -126   50
94415   -7.89e+03  371   -66.8   51
94416   -7.94e+03  400   -94.2   50
94417   -7.96e+03  385   -138   50
94418   -7.86e+03  358   -148   50
94419   -7.97e+03  325   -68.6   51
94420   -7.95e+03  263   -110   51
94421   -8.07e+03  301   -212   51
94422   -8.05e+03  384   -244   51
94423   -7.98e+03  314   -177   51
94424   -7.98e+03  242   -147   51
94425   -7.89e+03  203   -111   50
94426   -7.94e+03  197   -2.13   50
94427   -7.9e+03  185   54.5   51
94428   -7.78e+03  139   34.5   51
94429   -7.72e+03  103   -10.2   51
94430   -7.76e+03  6.95   8.07   50
94431   -7.63e+03  -15.4   23.4   51
94432   -7.65e+03  70.7   31.3   51
94433   -7.76e+03  68.1   61.2   51
94434   -7.94e+03  -11.5   75.6   51
94435   -7.94e+03  -180   -30.4   50
94436   -7.91e+03  -139   -55.2   51
94437   -7.84e+03  -76.2   -79.8   51
94438   -7.89e+03  -115   -24.9   50
94439   -7.84e+03  -145   -147   50
94440   -7.78e+03  -175   -96.7   51
94441   -7.8e+03  -147   -209   51
94442   -7.87e+03  -194   -330   51
94443   -7.86e+03  -123   -359   50
94444   -7.69e+03  -102   -376   51
94445   -7.8e+03  -47.3   -334   52
94446   -7.8e+03  52.3   -306   52
94447   -7.86e+03  7.4   -268   51
94448   -7.8e+03  117   -267   52
94449   -7.84e+03  84.1   -267   51
94450   -7.78e+03  81.5   -332   51
94451   -7.74e+03  9.12   -333   51
94452   -7.88e+03  29.7   -343   51
94453   -7.91e+03  -89.2   -353   51
94454   -7.95e+03  -104   -349   51
94455   -7.92e+03  -113   -298   50
94456   -7.87e+03  -209   -375   51
94457   -7.84e+03  -197   -378   51
94458   -7.66e+03  -140   -345   51
94459   -7.67e+03  -4.63   -368   51
94460   -7.67e+03  -45.4   -299   52
94461   -7.85e+03  -60.3   -316   51
94462   -7.85e+03  -23.7   -349   51
94463   -7.84e+03  -119   -347   51
94464   -7.81e+03  -133   -252   51
94465   -7.79e+03  -216   -300   51
94466   -7.73e+03  -263   -270   51
94467   -7.67e+03  -273   -317   51
94468   -7.78e+03  -269   -204   51
94469   -7.85e+03  -240   -132   52
94470   -7.76e+03  -224   -152   51
94471   -7.89e+03  -198   -171   51
94472   -7.75e+03  -131   -156   51
94473   -7.84e+03  -154   -162   52
94474   -7.88e+03  -224   -64   51
94475   -7.89e+03  -201   -86   50
94476   -7.76e+03  -195   -45   52
94477   -7.62e+03  -237   -0.121   51
94478   -7.91e+03  -229   48.5   51
94479   -7.91e+03  -153   -14.5   51
94480   -7.77e+03  -146   77.3   51
94481   -7.87e+03  -76.6   57.3   51
94482   -7.91e+03  -5.61   54.8   51
94483   -7.85e+03  10.5   17.7   50
94484   -7.9e+03  -63.9   5.65   51
94485   -7.95e+03  -75.1   21.1   51
94486   -8.01e+03  -124   58.1   51
94487   -7.9e+03  -71.4   67.8   51
94488   -8.16e+03  -105   27.8   50
94489   -7.91e+03  -104   2.95   50
94490   -7.75e+03  -114   41.7   51
94491   -7.71e+03  -89.2   0.686   51
94492   -7.78e+03  -91.9   10.9   51
94493   -7.73e+03  -75.6   67.7   51
94494   -7.72e+03  -58.9   68.7   50
94495   -7.82e+03  -17.2   78.8   51
94496   -7.72e+03  -21.9   130   52
94497   -7.68e+03  3.81   201   52
94498   -7.72e+03  -59   192   52
94499   -7.74e+03  -35.8   185   51
94500   -7.75e+03  -39.1   221   51
94501   -7.76e+03  -39.6   271   51
94502   -7.66e+03  -34.2   330   51
94503   -7.67e+03  -6.17   354   51
94504   -7.81e+03  -66.1   331   51
94505   -7.92e+03  0.553   312   50
94506   -7.89e+03  -7.85   240   51
94507   -7.91e+03  -50.5   233   52
94508   -8.04e+03  -35.6   117   51
94509   -8e+03  36.6   166   50
94510   -8.01e+03  -2.96   224   50
94511   -7.88e+03  31.4   276   51
94512   -7.93e+03  15   233   51
94513   -7.88e+03  -20.5   246   50
94514   -7.94e+03  -19   238   50
94515   -7.75e+03  -82.6   348   50
94516   -7.79e+03  -61.2   216   51
94517   -7.81e+03  -53.6   224   51
94518   -7.82e+03  -38.2   283   51
94519   -7.8e+03  -64.4   194   50
94520   -7.79e+03  28.5   218   51
94521   -7.72e+03  104   238   51
94522   -7.76e+03  86.2   188   51
94523   -7.75e+03  184   103   51
94524   -7.83e+03  162   155   51
94525   -7.99e+03  249   130   52
94526   -7.95e+03  318   155   51
94527   -8.02e+03  342   301   51
94528   -7.95e+03  364   361   50
94529   -8e+03  372   365   51
94530   -7.93e+03  316   419   50
94531   -7.89e+03  334   536   50
94532   -8.06e+03  278   529   50
94533   -8.13e+03  349   514   50
94534   -8.21e+03  218   559   50
94535   -8.1e+03  259   554   50
94536   -7.91e+03  381   437   51
94537   -7.79e+03  195   477   51
94538   -7.65e+03  77.3   532   52
94539   -7.55e+03  22.2   609   52
94540   -7.58e+03  -7.86   620   51
94541   -7.68e+03  -47.1   615   51
94542   -7.68e+03  -77.9   480   51
94543   -7.65e+03  -173   526   51
94544   -7.66e+03  -93.5   572   51
94545   -7.79e+03  -133   584   52
94546   -7.73e+03  -90.1   555   52
94547   -7.74e+03  -33.1   576   51
94548   -7.77e+03  -78.8   586   52
94549   -7.85e+03  -54.8   563   51
94550   -7.86e+03  4.22   648   50
94551   -7.8e+03  -3.25   473   51
94552   -7.8e+03  12.9   496   51
94553   -7.72e+03  56.8   450   51
94554   -7.63e+03  12.7   352   51
94555   -7.66e+03  72.3   352   52
94556   -7.78e+03  84.2   395   52
94557   -7.77e+03  29.5   371   51
94558   -7.84e+03  93.2   354   51
94559   -7.8e+03  -25.5   534   52
94560   -7.89e+03  -166   597   50
94561   -7.86e+03  -136   575   51
94562   -7.78e+03  -212   486   51
94563   -7.76e+03  -184   489   52
94564   -7.91e+03  -118   501   51
94565   -7.96e+03  -130   557   51
94566   -7.81e+03  -50.5   513   51
94567   -7.8e+03  -1.5   473   51
94568   -7.82e+03  7.32   536   51
94569   -7.86e+03  116   516   51
94570   -7.92e+03  151   467   51
94571   -7.88e+03  141   406   51
94572   -7.6e+03  71.5   408   51
94573   -7.76e+03  102   467   51
94574   -7.76e+03  113   381   51
94575   -7.8e+03  146   336   51
94576   -7.82e+03  187   319   50
94577   -7.6e+03  196   353   52
94578   -7.66e+03  168   421   51
94579   -7.8e+03  116   433   51
94580   -7.77e+03  66.1   544   51
94581   -7.9e+03  5.01   517   50
94582   -7.95e+03  -70.4   531   51
94583   -8.03e+03  -68.2   547   51
94584   -8.1e+03  -78.9   534   51
94585   -8.03e+03  -118   488   51
94586   -7.93e+03  -34   485   50
94587   -7.92e+03  4.45   395   50
94588   -7.91e+03  -65.1   436   50
94589   -7.85e+03  -39.6   447   50
94590   -7.79e+03  -139   455   51
94591   -7.74e+03  -43.5   426   51
94592   -7.73e+03  -84.7   412   51
94593   -7.92e+03  -110   418   51
94594   -7.98e+03  -86.8   362   51
94595   -7.83e+03  -62.2   432   51
94596   -7.75e+03  -143   344   52
94597   -7.73e+03  69.6   348   51
94598   -7.69e+03  17.8   293   51
94599   -7.83e+03  27.4   295   51
94600   -7.77e+03  -11.4   510   51
94601   -7.92e+03  -11.4   569   51
94602   -7.87e+03  5.03   539   51
94603   -7.95e+03  12.6   562   51
94604   -7.93e+03  3.83   540   51
94605   -8.01e+03  100   443   50
94606   -8.02e+03  29.3   534   50
94607   -7.88e+03  95.1   573   50
94608   -7.95e+03  146   501   50
94609   -7.94e+03  92.2   380   50
94610   -7.99e+03  134   356   51
94611   -8e+03  96.2   278   51
94612   -7.93e+03  71.8   285   51
94613   -8e+03  9.38   266   51
94614   -7.91e+03  -113   282   51
94615   -7.9e+03  -114   242   50
94616   -7.92e+03  -53.4   217   51
94617   -7.92e+03  -5.45   254   51
94618   -7.7e+03  -39.5   296   51
94619   -7.7e+03  2.91   331   51
94620   -7.75e+03  59.4   435   51
94621   -7.69e+03  64   488   51
94622   -7.67e+03  68.2   412   52
94623   -7.81e+03  10.4   436   51
94624   -7.74e+03  44.6   399   50
94625   -7.82e+03  58.1   422   51
94626   -7.83e+03  40.9   311   51
94627   -7.88e+03  83.5   267   52
94628   -7.76e+03  127   293   50
94629   -7.76e+03  78.5   399   51
94630   -7.74e+03  88.6   362   51
94631   -7.75e+03  65.7   477   51
94632   -7.64e+03  192   418   51
94633   -7.64e+03  28.2   343   51
94634   -7.63e+03  108   278   51
94635   -7.61e+03  154   299   51
94636   -7.81e+03  78   316   51
94637   -7.77e+03  88.2   350   51
94638   -7.89e+03  75.6   270   51
94639   -7.89e+03  22.3   262   50
94640   -7.81e+03  75.9   216   50
94641   -7.77e+03  17.6   229   52
94642   -7.72e+03  -25.8   283   52
94643   -7.77e+03  -50.2   289   52
94644   -7.83e+03  -37.4   383   51
94645   -7.92e+03  11.6   367   51
94646   -7.83e+03  4.34   335   51
94647   -7.9e+03  -83.9   373   51
94648   -7.93e+03  7.81   272   51
94649   -7.89e+03  17.5   314   51
94650   -7.96e+03  -26.9   309   50
94651   -7.86e+03  -82.5   245   51
94652   -7.87e+03  22.6   245   51
94653   -7.92e+03  37   249   50
94654   -7.96e+03  33.6   190   50
94655   -8.11e+03  52.2   288   51
94656   -8.05e+03  19.4   343   51
94657   -8.13e+03  -25.5   306   51
94658   -8.18e+03  127   313   50
94659   -8.13e+03  126   347   50
94660   -8.12e+03  144   481   50
94661   -8e+03  169   409   51
94662   -8.12e+03  169   408   51
94663   -8e+03  196   243   51
94664   -7.94e+03  272   277   51
94665   -7.94e+03  304   332   50
94666   -7.95e+03  332   353   50
94667   -7.81e+03  236   267   51
94668   -7.89e+03  182   332   51
94669   -7.76e+03  218   321   51
94670   -7.76e+03  147   260   51
94671   -7.94e+03  78.2   358   51
94672   -7.98e+03  116   194   50
94673   -7.9e+03  66.4   85.2   51
94674   -7.89e+03  23.4   54.9   51
94675   -7.94e+03  -35.7   37.2   51
94676   -8.06e+03  -69   -36   50
94677   -8.02e+03  -73.6   60.5   51
94678   -7.99e+03  -111   50.7   50
94679   -8.05e+03  -186   106   50
94680   -8e+03  -214   169   50
94681   -7.87e+03  -212   231   51
94682   -7.8e+03  -213   192   52
94683   -7.91e+03  -284   168   51
94684   -7.93e+03  -338   87.6   51
94685   -7.94e+03  -339   162   50
94686   -7.81e+03  -387   94   51
94687   -7.89e+03  -388   105   51
94688   -7.93e+03  -427   67.5   51
94689   -7.94e+03  -404   68.9   50
94690   -7.83e+03  -293   14.6   52
94691   -7.83e+03  -161   30.1   51
94692   -7.7e+03  -134   138   51
94693   -7.7e+03  -92.4   58.1   51
94694   -7.76e+03  -195   47.5   51
94695   -7.7e+03  -194   51.9   51
94696   -7.57e+03  -113   72.2   51
94697   -7.71e+03  -115   80.1   51
94698   -7.6e+03  20.1   32.6   52
94699   -7.55e+03  11.1   -21.1   52
94700   -7.53e+03  1.11   28.5   51
94701   -7.63e+03  -113   58.5   51
94702   -7.85e+03  -160   112   52
94703   -7.77e+03  -223   102   51
94704   -7.84e+03  -252   58.6   52
94705   -7.63e+03  -172   45.9   51
94706   -7.84e+03  -204   -10.5   52
94707   -7.76e+03  -170   13.4   50
94708   -7.6e+03  -123   49.4   52
94709   -7.81e+03  0.97   17.9   52
94710   -7.74e+03  20   38.6   51
94711   -7.92e+03  -80.5   57.1   51
94712   -7.86e+03  -77.3   0.183   52
94713   -7.92e+03  -77.1   41.9   50
94714   -7.95e+03  -128   39.2   51
94715   -7.91e+03  -130   117   52
94716   -7.79e+03  -89.9   60.6   50
94717   -7.81e+03  -14   2.72   52
94718   -7.81e+03  -35.7   -28.5   51
94719   -7.87e+03  -88.6   -90.5   50
94720   -7.81e+03  -109   -26.2   51
94721   -7.83e+03  -127   3.39   52
94722   -7.86e+03  -281   19.4   51
94723   -7.86e+03  -194   -10.1   51
94724   -7.8e+03  -163   -17.7   52
94725   -7.9e+03  -187   35.7   50
94726   -7.9e+03  -203   104   50
94727   -7.77e+03  -266   170   50
94728   -7.71e+03  -137   240   52
94729   -7.82e+03  -67.5   195   51
94730   -7.68e+03  52   263   51
94731   -7.77e+03  -68   220   51
94732   -7.82e+03  -67.7   205   52
94733   -7.76e+03  -79.8   227   51
94734   -7.94e+03  -121   319   51
94735   -8.07e+03  -70   299   51
94736   -7.87e+03  -127   238   50
94737   -7.89e+03  -83.2   192   51
94738   -7.88e+03  -99.2   260   51
94739   -7.83e+03  67.1   313   51
94740   -7.82e+03  -25.8   297   51
94741   -7.78e+03  -18.2   304   52
94742   -8e+03  59.4   340   51
94743   -7.93e+03  8.25   415   51
94744   -7.83e+03  54.3   473   51
94745   -7.82e+03  50.3   441   51
94746   -7.68e+03  77.7   481   51
94747   -7.77e+03  37.1   398   51
94748   -7.95e+03  77.9   453   52
94749   -7.91e+03  37.8   426   50
94750   -7.93e+03  21.9   401   51
94751   -7.88e+03  3.22   458   51
94752   -7.87e+03  -66.7   520   51
94753   -7.9e+03  -33.5   563   51
94754   -7.8e+03  -113   544   51
94755   -7.66e+03  -130   552   51
94756   -7.77e+03  -25.9   431   51
94757   -7.81e+03  -89.4   501   51
94758   -7.85e+03  -111   416   51
94759   -8e+03  -66.8   373   51
94760   -7.9e+03  -97.5   389   50
94761   -7.88e+03  -115   370   51
94762   -7.89e+03  -62.1   374   52
94763   -7.96e+03  -101   381   51
94764   -7.89e+03  -76.2   379   51
94765   -7.96e+03  -71.3   359   52
94766   -7.96e+03  8.76   289   50
94767   -8.1e+03  -0.523   293   50
94768   -7.92e+03  17.8   202   50
94769   -7.95e+03  -101   184   50
94770   -8.08e+03  -133   129   50
94771   -8.02e+03  -206   181   50
94772   -8e+03  -198   218   50
94773   -7.9e+03  -173   194   51
94774   -7.92e+03  -166   173   50
94775   -7.88e+03  -168   249   50
94776   -7.85e+03  -226   122   51
94777   -7.87e+03  -98.1   121   50
94778   -7.9e+03  -76.4   133   51
94779   -7.86e+03  -64.8   116   50
94780   -7.98e+03  -79.4   207   50
94781   -8.03e+03  -120   241   51
94782   -7.94e+03  -146   260   50
94783   -7.93e+03  -92.4   213   51
94784   -8.01e+03  -110   281   51
94785   -7.96e+03  -14.8   341   49
94786   -7.95e+03  -42.1   302   51
94787   -7.98e+03  -37.1   303   50
94788   -7.79e+03  -28.4   334   50
94789   -7.92e+03  46.9   368   50
94790   -7.94e+03  86.3   336   51
94791   -8.03e+03  -15.2   336   51
94792   -8.01e+03  -33.1   373   50
94793   -7.96e+03  -4.37   421   50
94794   -8.02e+03  9.19   410   51
94795   -7.97e+03  -63   392   50
94796   -7.91e+03  -183   340   50
94797   -7.73e+03  -202   233   50
94798   -7.78e+03  -171   174   51
94799   -7.79e+03  -113   189   51
94800   -7.8e+03  -147   284   51
94801   -7.72e+03  -163   279   52
94802   -7.84e+03  -130   250   50
94803   -7.73e+03  -112   333   51
94804   -7.7e+03  -124   305   52
94805   -7.73e+03  -140   359   51
94806   -7.76e+03  -134   293   51
94807   -7.8e+03  -105   340   51
94808   -7.74e+03  -173   280   51
94809   -7.7e+03  -57.6   328   51
94810   -7.77e+03  -36.1   352   52
94811   -7.6e+03  -4.42   316   52
94812   -7.57e+03  48.3   277   51
94813   -7.64e+03  65   229   52
94814   -7.63e+03  50.6   123   51
94815   -7.61e+03  35.3   -29.2   52
94816   -7.64e+03  -21.8   1.85   51
94817   -7.71e+03  -153   30.3   51
94818   -7.56e+03  -180   -38.5   52
94819   -7.75e+03  -108   -70.1   51
94820   -7.64e+03  -121   51.5   52
94821   -7.59e+03  -13.3   95.9   52
94822   -7.7e+03  78.6   97.7   52
94823   -7.7e+03  95.6   63.2   52
94824   -7.68e+03  61.4   -69.4   51
94825   -7.79e+03  69.8   -31.6   51
94826   -7.74e+03  14.8   -133   50
94827   -7.66e+03  24.1   -165   52
94828   -7.58e+03  -31.5   -208   51
94829   -7.66e+03  -36.5   -144   51
94830   -7.68e+03  -12.6   -154   51
94831   -7.67e+03  18.7   -186   52
94832   -7.72e+03  34.4   -229   51
94833   -7.72e+03  7.76   -256   52
94834   -7.86e+03  40.3   -286   51
94835   -7.82e+03  119   -271   51
94836   -7.75e+03  177   -276   51
94837   -7.91e+03  45.7   -165   51
94838   -7.74e+03  60.2   -197   51
94839   -7.78e+03  -27.1   -121   51
94840   -7.79e+03  -29.1   -91.8   52
94841   -7.87e+03  1.24   -47.1   51
94842   -7.79e+03  -65.7   -22.8   51
94843   -7.94e+03  32.1   36.8   51
94844   -7.76e+03  42.6   98.5   51
94845   -7.78e+03  20.3   84.8   50
94846   -7.63e+03  86   73.3   51
94847   -7.58e+03  14.4   -70.8   51
94848   -7.48e+03  -11.4   7.18   52
94849   -7.59e+03  -137   -38.4   53
94850   -7.55e+03  -170   -97.5   52
94851   -7.54e+03  -187   -153   51
94852   -7.62e+03  -96.8   -155   52
94853   -7.62e+03  63.6   -218   51
94854   -7.69e+03  6.78   -175   51
94855   -7.6e+03  -44.6   -199   51
94856   -7.63e+03  -15.7   -281   52
94857   -7.79e+03  48.4   -261   51
94858   -7.84e+03  42.9   -225   51
94859   -7.78e+03  70.5   -218   51
94860   -7.82e+03  120   -235   53
94861   -7.77e+03  102   -102   52
94862   -7.62e+03  73.9   -97.4   51
94863   -7.71e+03  107   -40.3   51
94864   -7.97e+03  213   46.3   51
94865   -7.96e+03  278   20   50
94866   -7.81e+03  251   38.6   50
94867   -7.73e+03  153   45.9   50
94868   -7.71e+03  183   142   51
94869   -7.75e+03  136   160   51
94870   -7.61e+03  56.2   97.4   52
94871   -7.65e+03  -17.9   12.1   52
94872   -7.75e+03  -4.7   -29.2   52
94873   -7.69e+03  44.8   -69   51
94874   -7.55e+03  84.6   -51.7   52
94875   -7.61e+03  -51.6   -40.3   52
94876   -7.63e+03  -150   -198   52
94877   -7.71e+03  -110   -120   51
94878   -7.69e+03  -11.5   -83.7   51
94879   -7.76e+03  40.9   -137   51
94880   -7.78e+03  39.5   -76.1   51
94881   -7.91e+03  24.5   -118   50
94882   -8.02e+03  -46.5   -90.6   51
94883   -8.03e+03  -47.3   -42.9   50
94884   -7.94e+03  -48   -114   50
94885   -7.84e+03  -4.55   -192   51
94886   -7.98e+03  11   -250   51
94887   -7.97e+03  71.4   -250   51
94888   -7.96e+03  83.3   -207   51
94889   -8.03e+03  29.4   -208   51
94890   -7.9e+03  44.4   -270   51
94891   -7.89e+03  -4.39   -319   50
94892   -7.81e+03  102   -282   51
94893   -7.72e+03  88   -280   51
94894   -7.84e+03  85.5   -297   52
94895   -7.92e+03  61   -256   51
94896   -7.93e+03  102   -237   51
94897   -7.76e+03  96.9   -224   51
94898   -7.79e+03  122   -175   52
94899   -7.79e+03  90.5   -119   50
94900   -7.81e+03  23.8   -160   51
94901   -7.84e+03  -8.94   -182   52
94902   -7.98e+03  -21.1   -112   50
94903   -7.86e+03  -28.6   -134   50
94904   -7.96e+03  -46.3   -5.25   50
94905   -7.96e+03  -57.7   -62.8   50
94906   -7.99e+03  -55   -165   51
94907   -8.14e+03  -50.1   -209   51
94908   -7.99e+03  -49.8   -202   50
94909   -7.9e+03  -56.4   -224   49
94910   -7.83e+03  16.6   -259   52
94911   -7.76e+03  -31.7   -204   51
94912   -7.63e+03  -84.9   -214   51
94913   -7.79e+03  -154   -347   51
94914   -7.82e+03  -123   -450   51
94915   -7.75e+03  -47.8   -507   51
94916   -7.7e+03  -35.3   -522   51
94917   -7.75e+03  20.9   -379   51
94918   -7.79e+03  -88.6   -367   51
94919   -7.67e+03  -117   -355   52
94920   -7.76e+03  -111   -345   51
94921   -7.74e+03  -29.9   -356   51
94922   -7.69e+03  -80.4   -315   50
94923   -7.63e+03  -123   -231   52
94924   -7.58e+03  -90.2   -122   52
94925   -7.66e+03  -146   -235   50
94926   -7.55e+03  -203   -179   52
94927   -7.72e+03  -238   -190   52
94928   -7.76e+03  -230   -196   51
94929   -7.76e+03  -248   -162   51
94930   -7.82e+03  -328   -102   52
94931   -7.77e+03  -311   -133   52
94932   -7.72e+03  -301   -74.6   51
94933   -7.76e+03  -298   -98.9   52
94934   -7.73e+03  -308   -88.6   51
94935   -7.65e+03  -356   31.3   51
94936   -7.81e+03  -400   -41.3   51
94937   -7.82e+03  -433   -63.6   52
94938   -7.76e+03  -463   -93.6   51
94939   -7.65e+03  -436   -126   50
94940   -7.65e+03  -413   -116   51
